unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
67,100,-0.002,0.0004,100.0,518.67,642.36,1585.97,1398.15,14.62,21.61,552.84,2388.12,9061.51,1.3,47.39,521.74,2388.12,8138.36,8.4099,0.03,392,2388,100.0,38.85,23.3753,263,140,553.316,0.328374785877088,521.516,0.29585469406491555,8140.18,4.029745649544455,38.872,0.056745043836423883,23.317439999999998,0.03736894432546629,101.44879494756958,5.904654285491377,38.55120505243042,38.55120505243042,False
67,101,-0.0013,0.0,100.0,518.67,642.87,1589.23,1412.36,14.62,21.61,554.01,2388.07,9059.88,1.3,47.63,522.04,2388.12,8141.24,8.4549,0.03,393,2388,100.0,39.04,23.3211,263,140,553.3720000000001,0.4259929576880867,521.6299999999999,0.3733630940521254,8140.695999999999,3.950864462370801,38.918,0.08167006795635791,23.3202,0.03693995127229874,109.16915912740266,4.901678491455541,30.830840872597335,30.830840872597335,False
67,102,-0.0027,-0.0004,100.0,518.67,642.17,1585.92,1401.32,14.62,21.61,553.26,2388.06,9060.09,1.3,47.35,521.48,2388.04,8140.59,8.4427,0.03,393,2388,100.0,38.78,23.3416,263,140,553.3280000000001,0.4234028814259844,521.622,0.37672270969530924,8140.064,3.5750706286759355,38.904,0.10014988766841652,23.330759999999998,0.03306309120454045,106.73927937476431,5.971559440084217,33.26072062523569,33.26072062523569,False
67,103,0.0028,-0.0001,100.0,518.67,643.17,1591.94,1405.34,14.62,21.61,553.28,2388.11,9059.45,1.3,47.32,521.18,2388.14,8144.41,8.4131,0.03,394,2388,100.0,38.81,23.2666,263,140,553.336,0.421698944745928,521.6479999999999,0.3288160580022764,8141.898000000001,2.735117913369021,38.874,0.1016366075781613,23.327260000000003,0.03953091195507317,98.69384718134025,5.750748336488006,41.306152818659754,41.306152818659754,False
67,104,-0.0029,0.0005,100.0,518.67,643.45,1588.89,1402.33,14.62,21.61,553.79,2388.11,9065.99,1.3,47.66,521.98,2388.05,8144.8,8.4198,0.03,394,2388,100.0,38.7,23.1662,263,140,553.4359999999999,0.46511288952239466,521.684,0.3581619745312973,8141.88,2.710691793626079,38.836,0.1266096362841232,23.294159999999998,0.08169047068048928,97.32538881134259,6.028662828191576,42.67461118865741,42.67461118865741,False
67,105,0.0009,-0.0003,100.0,518.67,642.83,1588.0,1403.52,14.62,21.61,553.29,2388.06,9057.28,1.3,47.62,521.42,2388.08,8139.15,8.4263,0.03,393,2388,100.0,38.83,23.2992,263,140,553.526,0.35032841734567854,521.62,0.3738983819170235,8142.037999999999,2.4662258615204466,38.832,0.1263724653553854,23.27894,0.06887813876695555,92.33906183738989,5.818667333442688,47.66093816261011,47.66093816261011,False
67,106,0.0001,0.0002,100.0,518.67,643.01,1580.39,1406.9,14.62,21.61,553.3,2388.11,9067.78,1.3,47.39,521.4,2388.07,8143.82,8.3959,0.03,392,2388,100.0,39.0,23.3602,263,140,553.384,0.22744230037498872,521.492,0.2954995769881505,8142.553999999999,2.5266835971360586,38.824,0.11013627921806059,23.28676,0.07664325149678797,89.61801839413992,5.377432474366844,50.38198160586008,50.38198160586008,False
67,107,-0.0015,0.0003,100.0,518.67,642.48,1595.23,1408.0,14.62,21.61,553.13,2388.1,9065.48,1.3,47.56,520.9,2388.07,8132.5,8.4362,0.03,392,2388,100.0,38.86,23.3177,263,140,553.358,0.25133642792053856,521.376,0.3975927564734412,8140.936,5.236232424178773,38.839999999999996,0.10793516572460596,23.281979999999997,0.07302802201894754,98.9161815996474,5.524758581891219,41.0838184003526,41.0838184003526,False
67,108,-0.0021,-0.0003,100.0,518.67,642.81,1587.4,1410.86,14.62,21.61,553.7,2388.08,9062.11,1.3,47.43,521.97,2388.06,8140.07,8.4445,0.03,396,2388,100.0,38.75,23.179,263,140,553.442,0.28647862049355205,521.5339999999999,0.453299018309328,8140.067999999999,4.862784181928421,38.827999999999996,0.11519548602266699,23.264459999999996,0.08684174111566448,94.4547401352465,7.802578808937294,45.545259864753504,45.545259864753504,False
67,109,-0.0002,0.0002,100.0,518.67,642.4,1587.05,1414.88,14.62,21.61,553.37,2388.08,9063.9,1.3,47.5,521.34,2388.08,8140.95,8.4141,0.03,394,2388,100.0,39.05,23.2777,263,140,553.358,0.21040437257784445,521.406,0.38036824262832974,8139.298,4.183547537677349,38.898,0.12397580409094583,23.286759999999997,0.06745326530272601,104.86199405939787,4.6488251128163744,35.13800594060213,35.13800594060213,False
67,110,0.0008,0.0,100.0,518.67,643.0,1582.23,1408.85,14.62,21.61,553.79,2388.06,9060.24,1.3,47.56,521.28,2388.13,8140.08,8.4174,0.03,393,2388,100.0,38.87,23.381,263,140,553.458,0.27797481900321913,521.378,0.38421348232481517,8139.4839999999995,4.195977835976708,38.906,0.11970797801314827,23.30312,0.07998116653312791,109.68085000988799,4.599791615882335,30.31914999011201,30.31914999011201,False
67,111,0.0004,0.0001,100.0,518.67,642.77,1588.39,1402.07,14.62,21.61,553.51,2388.07,9064.15,1.3,47.34,521.24,2388.09,8139.3,8.411,0.03,393,2388,100.0,38.87,23.2424,263,140,553.5,0.2636285265290388,521.346,0.38856144945189647,8138.58,3.448615664292146,38.879999999999995,0.10770329614267704,23.279559999999996,0.07622560593396403,105.64579002369808,5.52576325015322,34.35420997630192,34.35420997630192,False
67,112,0.0018,-0.0004,100.0,518.67,642.39,1587.17,1410.86,14.62,21.61,553.74,2388.07,9064.06,1.3,47.51,521.4,2388.08,8144.76,8.4323,0.03,393,2388,100.0,38.84,23.2683,263,140,553.622,0.1762668431664806,521.446,0.29913207785216755,8141.031999999999,2.1642712399368915,38.876,0.10899541274749704,23.26968,0.07318713684794624,94.44905781349757,7.046985036733988,45.550942186502425,45.550942186502425,False
67,113,-0.0039,-0.0001,100.0,518.67,642.97,1591.75,1416.16,14.62,21.61,553.1,2388.12,9056.66,1.3,47.5,520.84,2388.09,8131.67,8.4617,0.03,393,2388,100.0,38.78,23.3244,263,140,553.5020000000001,0.2822587465427036,521.22,0.220907220344108,8139.352000000001,4.778751929113819,38.88199999999999,0.10084641788381486,23.29876,0.0547005758653401,104.62831572400034,5.614940026010521,35.371684275999655,35.371684275999655,False
67,114,-0.0041,-0.0002,100.0,518.67,642.03,1584.17,1399.61,14.62,21.61,553.3,2388.09,9058.98,1.3,47.5,521.18,2388.08,8137.81,8.4608,0.03,393,2388,100.0,38.91,23.3656,263,140,553.488,0.29201027379162786,521.188,0.21052315787143489,8138.724,4.722237816968355,38.854,0.04827007354456868,23.316340000000004,0.06009865223114173,107.36733100788805,7.353742584815854,32.632668992111945,32.632668992111945,False
67,115,-0.0001,0.0002,100.0,518.67,642.69,1599.26,1404.21,14.62,21.61,553.97,2388.12,9067.85,1.3,47.39,521.45,2388.12,8138.11,8.4097,0.03,393,2388,100.0,38.73,23.3418,263,140,553.524,0.3448622913568372,521.222,0.24066574330421575,8138.33,4.662622652542745,38.826,0.07162401831787439,23.308500000000002,0.05149601926362631,104.7753791641635,7.373073872626639,35.224620835836504,35.224620835836504,False
67,116,-0.0001,-0.0003,100.0,518.67,642.62,1585.29,1407.02,14.62,21.61,553.78,2388.02,9062.6,1.3,47.48,521.41,2388.09,8142.6,8.4464,0.03,391,2388,100.0,38.87,23.2201,263,140,553.578,0.36279470778925565,521.256,0.25540164447428676,8138.990000000001,5.051588858963801,38.826,0.07162401831787439,23.30404,0.059061942060856014,105.07971862439402,7.145415525190671,34.92028137560598,34.92028137560598,False
67,117,-0.0025,0.0001,100.0,518.67,642.54,1592.61,1402.13,14.62,21.61,554.04,2388.15,9063.78,1.3,47.54,521.53,2388.14,8144.03,8.435,0.03,393,2388,100.0,38.93,23.3906,263,140,553.638,0.4170371686071837,521.2819999999999,0.2792310870948344,8138.844,4.8496474098644455,38.844,0.08590692637964921,23.328500000000002,0.0655306798377646,108.1886168227978,6.48510659263396,31.811383177202202,31.811383177202202,False
67,118,-0.0024,0.0002,100.0,518.67,642.42,1587.41,1411.85,14.62,21.61,553.75,2388.09,9065.91,1.3,47.59,521.29,2388.12,8140.26,8.443,0.03,393,2388,100.0,38.9,23.247,263,140,553.768,0.28908476265608757,521.372,0.13791301606507392,8140.562,2.732099924967769,38.868,0.08012490249602501,23.31302,0.07517374541686632,101.7568944160952,6.209765720945203,38.24310558390481,38.24310558390481,False
67,119,0.0023,0.0003,100.0,518.67,642.49,1585.71,1410.88,14.62,21.61,553.56,2388.13,9056.71,1.3,47.42,521.57,2388.09,8134.23,8.4517,0.03,392,2388,100.0,38.71,23.3226,263,140,553.8199999999999,0.19039432764642983,521.45,0.1095445115017255,8139.846,3.867005301264541,38.828,0.10109401564879746,23.30442,0.06993155224932399,101.98902546937822,6.992579000020787,38.01097453062178,38.01097453062178,False
67,120,-0.0025,-0.0,100.0,518.67,642.05,1593.54,1411.81,14.62,21.61,553.04,2388.04,9064.87,1.3,47.65,521.48,2388.07,8141.03,8.4722,0.03,394,2388,100.0,38.77,23.3734,263,140,553.634,0.37347021300219974,521.456,0.1103630372912576,8140.43,3.758250922970577,38.836,0.09262828941526847,23.310740000000003,0.0753706706882709,99.940451394137,6.296985885993515,40.059548605863,40.059548605863,False
67,121,0.0034,-0.0001,100.0,518.67,642.87,1591.09,1409.69,14.62,21.61,553.54,2388.14,9068.92,1.3,47.48,521.37,2388.1,8139.53,8.4457,0.03,393,2388,100.0,38.81,23.308,263,140,553.586,0.36534914807605434,521.448,0.11584472366124197,8139.816000000001,3.5606853272941157,38.824,0.09099450532861555,23.328319999999998,0.056942005584623395,103.50154136446868,7.106382010537596,36.49845863553132,36.49845863553132,False
67,122,-0.0017,-0.0004,100.0,518.67,642.67,1591.73,1406.01,14.62,21.61,552.92,2388.12,9066.06,1.3,47.45,521.43,2388.08,8144.14,8.458,0.03,394,2388,100.0,39.07,23.2309,263,140,553.362,0.36072149922045244,521.428,0.10639548862686972,8139.838000000001,3.5934203761888397,38.852000000000004,0.14007141035913676,23.296380000000003,0.05805301025786794,104.55687423529386,6.045043822097601,35.44312576470614,35.44312576470614,False
67,123,-0.0025,0.0005,100.0,518.67,642.66,1588.41,1408.23,14.62,21.61,553.11,2388.14,9058.54,1.3,47.38,521.8,2388.06,8143.65,8.4194,0.03,392,2388,100.0,38.92,23.3196,263,140,553.234,0.2964456105254601,521.53,0.1677796173560584,8140.5160000000005,3.9907868898264587,38.856,0.14205632685662956,23.3109,0.05130116957730836,101.86226303749936,5.841548095558204,38.13773696250064,38.13773696250064,False
67,124,0.0001,-0.0002,100.0,518.67,642.83,1595.11,1409.26,14.62,21.61,553.6,2388.08,9068.31,1.3,47.6,521.14,2388.04,8140.6,8.4286,0.03,394,2388,100.0,38.73,23.3286,263,139,553.242,0.3077661449864564,521.444,0.23776038358006757,8141.789999999999,2.0052057251097084,38.86,0.137113092008012,23.3121,0.05171179749341265,97.87661002762073,6.3480711427167,41.12338997237927,41.12338997237927,False
67,125,-0.0002,-0.0003,100.0,518.67,642.56,1585.95,1407.54,14.62,21.61,553.11,2388.13,9057.14,1.3,47.52,521.36,2388.07,8137.53,8.4185,0.03,395,2388,100.0,38.85,23.3343,263,138,553.256,0.2977079105429013,521.42,0.23926972228039534,8141.089999999999,2.793000179021044,38.876000000000005,0.12837445228703773,23.30428,0.04220730979344585,99.8347193761592,5.3837890460454085,38.1652806238408,38.1652806238408,False
67,126,0.0053,0.0004,100.0,518.67,642.69,1589.32,1408.1,14.62,21.61,553.69,2388.14,9059.17,1.3,47.43,521.06,2388.09,8140.39,8.4418,0.03,393,2388,100.0,38.72,23.2397,263,137,553.2860000000001,0.33827503602814746,521.358,0.2902068228008014,8141.262000000001,2.697771302392323,38.858,0.14515508947328706,23.29062,0.05086646242860168,98.89015786512243,4.4058305440825976,38.10984213487757,38.10984213487757,False
67,127,0.001,0.0004,100.0,518.67,642.9,1592.03,1407.9,14.62,21.61,553.5,2388.11,9063.41,1.3,47.74,521.34,2388.13,8139.81,8.4123,0.03,394,2388,100.0,38.87,23.3783,263,136,553.402,0.27489998181129693,521.3399999999999,0.28740215726423335,8140.395999999999,2.190178074954232,38.818,0.0887130204648653,23.3201,0.05031287111663815,98.66655936489963,6.518159421365825,37.333440635100374,37.333440635100374,False
67,128,-0.0016,-0.0002,100.0,518.67,642.34,1592.68,1416.52,14.62,21.61,553.45,2388.07,9059.45,1.3,47.48,521.57,2388.14,8139.49,8.4275,0.03,394,2388,100.0,38.89,23.3089,263,135,553.47,0.2214723459031966,521.294,0.20069877926918292,8139.564,1.2205244774318211,38.812,0.0807465169527444,23.31796,0.05056637222502228,102.4434250300224,6.973696355890129,32.5565749699776,32.5565749699776,False
67,129,0.0002,-0.0002,100.0,518.67,642.41,1589.56,1410.81,14.62,21.6,553.42,2388.08,9063.24,1.3,47.43,521.4,2388.13,8139.99,8.4116,0.03,394,2388,100.0,38.85,23.2589,263,134,553.434,0.2093561558680699,521.346,0.18379336223090337,8139.442,1.1171929108304548,38.836,0.0669328021227152,23.30402,0.056194056625233066,102.43452819735725,5.993964197993924,31.565471802642747,31.565471802642747,False
67,130,0.0015,-0.0001,100.0,518.67,642.68,1588.33,1406.31,14.62,21.61,553.58,2388.09,9060.62,1.3,47.62,521.5,2388.07,8140.86,8.4301,0.03,393,2388,100.0,38.98,23.2869,263,133,553.528,0.10894952959920202,521.374,0.19667231630338775,8140.108,0.5314320276485801,38.862,0.09364827814753023,23.29454,0.05375395799380915,100.69662188733263,5.904170055208919,32.303378112667374,32.303378112667374,False
67,131,-0.0018,0.0004,100.0,518.67,642.75,1594.08,1406.72,14.62,21.61,553.4,2388.04,9057.11,1.3,47.67,520.8,2388.05,8140.97,8.4245,0.03,394,2388,100.0,38.65,23.3148,263,132,553.47,0.07211102550836078,521.3219999999999,0.3049918031688153,8140.224,0.6568713725007469,38.848,0.121326007104817,23.309559999999998,0.044252095995553964,100.1426553911089,5.846513364925832,31.857344608891097,31.857344608891097,False
67,132,0.0024,-0.0001,100.0,518.67,643.45,1589.94,1406.23,14.62,21.61,553.4,2388.1,9067.32,1.3,47.49,521.39,2388.13,8147.42,8.435,0.03,393,2388,100.0,38.88,23.3297,263,131,553.45,0.07549834435180347,521.332,0.30654526582572145,8141.745999999999,3.2308868751495723,38.85,0.12186057606953139,23.29984,0.027572776428934815,96.47054758330628,5.276262217157173,34.529452416693715,34.529452416693715,False
67,133,-0.0058,-0.0002,100.0,518.67,642.21,1593.23,1407.76,14.62,21.61,553.0,2388.13,9065.36,1.3,47.49,520.96,2388.12,8141.61,8.4325,0.03,393,2388,100.0,38.91,23.3203,263,130,553.36,0.21494185260168877,521.21,0.30951575081114757,8142.17,2.9910115345839503,38.854,0.12381437719424027,23.302120000000002,0.02894636419310654,93.11642092419544,5.123262186970837,36.88357907580456,36.88357907580456,False
67,134,-0.0023,-0.0001,100.0,518.67,642.56,1587.41,1404.78,14.62,21.61,553.35,2388.14,9064.59,1.3,47.6,521.49,2388.04,8138.77,8.4463,0.03,393,2388,100.0,38.87,23.3568,263,129,553.346,0.21232051243307742,521.228,0.3255303365282463,8141.9259999999995,3.2517118568552568,38.858,0.12397580409094884,23.3217,0.02528151498624166,97.86141616895313,5.424006734125865,31.138583831046873,31.138583831046873,False
67,135,0.0018,0.0001,100.0,518.67,642.58,1580.45,1409.91,14.62,21.61,553.18,2388.1,9057.74,1.3,47.72,521.46,2388.11,8138.94,8.4788,0.03,394,2388,100.0,38.82,23.3463,263,128,553.266,0.17401149387274764,521.22,0.31756889016432693,8141.5419999999995,3.5120179384526047,38.826,0.10358571330062596,23.333579999999998,0.017642760554951495,98.30756668814351,6.068299277646922,29.69243331185649,29.69243331185649,False
67,136,-0.0,0.0002,100.0,518.67,642.3,1588.0,1415.84,14.62,21.61,553.98,2388.15,9057.24,1.3,47.52,521.51,2388.08,8143.69,8.4406,0.03,394,2388,100.0,38.73,23.3698,263,127,553.382,0.36935078177776476,521.3620000000001,0.22928148638775248,8142.086,3.610544280300868,38.842,0.0704982269280485,23.34458,0.019995424476596104,99.52941870540117,5.275315354237072,27.47058129459883,27.47058129459883,False
67,137,0.0017,-0.0004,100.0,518.67,642.22,1588.67,1410.44,14.62,21.61,553.59,2388.14,9055.69,1.3,47.49,521.12,2388.16,8139.88,8.4498,0.03,392,2388,100.0,38.88,23.2785,263,126,553.4200000000001,0.3812479508139728,521.308,0.2517339865814525,8140.5779999999995,2.072961649430509,38.842,0.0704982269280485,23.33434,0.03612524048361936,102.53980466762353,6.063854290352576,23.460195332376472,23.460195332376472,False
67,138,-0.0024,-0.0001,100.0,518.67,642.81,1589.99,1406.89,14.62,21.61,553.62,2388.13,9063.36,1.3,47.47,521.38,2388.11,8134.68,8.4364,0.03,394,2388,100.0,38.93,23.1883,263,125,553.5440000000001,0.30336446726645855,521.392,0.15990622251863335,8139.192,3.213451415534889,38.846000000000004,0.07569676347109301,23.30794,0.07560736075277051,103.9290944955973,5.82837967919707,21.070905504402702,21.070905504402702,False
67,139,0.0015,0.0003,100.0,518.67,642.36,1581.13,1410.62,14.62,21.61,552.24,2388.11,9059.13,1.3,47.69,521.82,2388.09,8137.26,8.4124,0.03,394,2388,100.0,38.65,23.2922,263,124,553.3219999999999,0.6679221511522545,521.458,0.2520317440327236,8138.889999999999,3.3318013146047467,38.802,0.11300442469213748,23.29502,0.07051898325982715,102.89922589946431,8.185466747832756,21.100774100535688,21.100774100535688,False
67,140,0.0006,0.0005,100.0,518.67,642.28,1588.8,1404.41,14.62,21.61,553.09,2388.09,9059.85,1.3,47.52,521.37,2388.06,8141.19,8.446,0.03,394,2388,100.0,38.93,23.3895,263,123,553.304,0.6738916826908121,521.44,0.255049014897488,8139.339999999999,3.488502544072818,38.824,0.12720062892926204,23.30366,0.08033568945368998,101.72122314447415,6.658578795528697,21.278776855525848,21.278776855525848,False
67,141,-0.0009,-0.0003,100.0,518.67,642.47,1588.94,1411.05,14.62,21.61,553.06,2388.11,9061.33,1.3,47.61,521.21,2388.1,8136.93,8.4285,0.03,395,2388,100.0,38.86,23.3486,263,122,553.12,0.5589722712263008,521.38,0.26935107202346636,8137.988,2.5702470698359545,38.85,0.11597413504742494,23.299420000000005,0.07643707869875567,106.99133555320569,6.181721356387395,15.008664446794313,15.008664446794313,False
67,142,-0.0016,0.0003,100.0,518.67,642.46,1589.62,1410.56,14.62,21.61,552.77,2388.07,9060.29,1.3,47.54,521.37,2388.13,8138.76,8.4553,0.03,394,2388,100.0,39.01,23.2489,263,121,552.9559999999999,0.5042122568918126,521.4300000000001,0.22923786772733984,8137.764,2.4078060553126077,38.876,0.13704014010499446,23.2935,0.07954542727272214,108.15318344351515,6.664595709981203,12.846816556484853,12.846816556484853,False
67,143,0.0005,0.0,100.0,518.67,643.04,1596.4,1413.17,14.62,21.61,553.12,2388.07,9061.19,1.3,47.44,521.46,2388.02,8142.88,8.4581,0.03,392,2388,100.0,38.95,23.2026,263,120,552.856,0.37179295313382626,521.446,0.22766203021182643,8139.404,2.5692664322727925,38.879999999999995,0.13928388277182835,23.29636,0.07494126366695454,105.5570870715347,5.249867802207244,14.442912928465304,14.442912928465304,False
67,144,0.0018,0.0002,100.0,518.67,642.18,1593.55,1406.71,14.62,21.61,553.62,2388.12,9057.52,1.3,47.7,520.98,2388.12,8142.61,8.4345,0.03,393,2388,100.0,38.83,23.1166,263,119,553.1320000000001,0.30670833050296625,521.278,0.18939376969746893,8140.473999999999,2.5671832813425826,38.916000000000004,0.07197221686174644,23.261239999999997,0.11022029304987868,97.84726011139904,6.650195762672287,21.152739888600962,21.152739888600962,False
67,145,-0.0037,0.0001,100.0,518.67,642.69,1588.48,1406.81,14.62,21.61,552.95,2388.14,9062.51,1.3,47.36,521.76,2388.09,8137.24,8.432,0.03,393,2388,100.0,38.89,23.2643,263,118,553.104,0.31769482211694283,521.356,0.29022405138133756,8139.683999999999,2.880421844106164,38.908,0.07224956747271731,23.2362,0.08517302976882798,92.56309545150698,6.591700788920055,25.43690454849302,25.43690454849302,False
67,146,0.0013,0.0001,100.0,518.67,643.06,1592.05,1413.41,14.62,21.61,553.26,2388.15,9061.65,1.3,47.6,521.52,2388.08,8139.85,8.4576,0.03,393,2388,100.0,38.63,23.2028,263,117,553.144,0.32331099579184264,521.418,0.28428858577188926,8140.267999999999,2.4456635091535457,38.862,0.14601369798754196,23.20704,0.05755009122496976,78.0718924444445,8.19161706654139,38.9281075555555,38.9281075555555,False
67,147,-0.0004,-0.0002,100.0,518.67,642.17,1591.62,1411.93,14.62,21.61,554.34,2388.06,9056.43,1.3,47.5,521.83,2388.11,8141.63,8.4046,0.03,394,2388,100.0,38.85,23.2453,263,116,553.458,0.5512893976850515,521.51,0.33481338085590273,8140.842,2.3376633632764725,38.83,0.1208304597359424,23.206319999999998,0.05691447091911126,73.41948899215132,8.749133687819457,42.580511007848685,42.580511007848685,False
