unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
98,190,42.0001,0.84,100.0,445.0,550.16,1358.99,1121.93,3.91,5.72,139.14,2212.49,8354.56,1.02,42.09,130.26,2388.61,8112.8,9.348,0.02,331,2212,100.0,10.48,6.2743,245,55,228.24200000000002,99.59166039382977,214.57800000000003,93.82787762706803,8103.082,13.35402261493216,16.958000000000002,7.106815039101554,10.149519999999999,4.22844353420972,45.6604972709113,4.228549543825204,9.3395027290887,9.3395027290887,False
98,191,35.0014,0.8408,100.0,449.44,556.19,1372.43,1135.48,5.48,8.0,194.72,2223.52,8383.84,1.02,41.88,183.05,2388.67,8098.63,9.3294,0.02,335,2223,100.0,14.81,8.7855,245,54,200.296,80.0198192949717,188.292,75.45448740797387,8103.924000000001,12.792233190499717,15.012,5.705696276529274,8.991399999999999,3.430694874220089,60.98771469865936,3.6586285905901117,-6.98771469865936,6.98771469865936,True
98,192,41.9992,0.8407,100.0,445.0,549.92,1350.98,1130.56,3.91,5.72,138.63,2212.5,8356.98,1.02,42.2,130.77,2388.6,8113.47,9.3735,0.02,332,2212,100.0,10.61,6.3805,245,53,161.122,30.543642873762256,151.522,28.997289011218527,8109.134,9.186791061091412,12.232,2.2772505351849186,7.33084,1.3883843948993404,59.140703511457545,2.7442331807715807,-6.140703511457545,6.140703511457545,True
98,193,10.0021,0.25,100.0,489.05,604.68,1497.85,1308.47,10.52,15.5,394.49,2319.0,8815.28,1.26,45.52,371.79,2388.18,8157.67,8.6628,0.03,370,2319,100.0,28.52,17.1093,245,52,212.28400000000002,105.5946084324381,199.87800000000001,99.65826995287485,8116.6320000000005,23.928109411321834,15.812000000000001,7.405435166146552,9.49294,4.441008789453135,52.09519681860661,3.936428092384953,-0.09519681860660967,0.09519681860660967,True
98,194,20.0015,0.7004,100.0,491.19,607.59,1482.52,1259.34,9.35,13.66,333.86,2324.16,8760.75,1.08,44.32,315.58,2388.3,8089.9,9.2552,0.02,365,2324,100.0,24.39,14.508,245,51,240.16800000000003,117.44744939759197,226.29000000000002,111.0838455852157,8114.494000000001,26.09892967154369,17.762,8.254663530392989,10.611519999999999,4.935865119915656,73.16353089856506,5.552216502430539,-22.163530898565057,22.163530898565057,True
98,195,42.004,0.8401,100.0,445.0,550.33,1356.39,1131.69,3.91,5.72,138.51,2212.49,8365.27,1.02,42.32,130.32,2388.65,8115.14,9.3844,0.02,332,2212,100.0,10.68,6.3239,245,50,240.042,117.58318999754994,226.302,111.0708808374186,8114.9619999999995,26.081933785672145,17.802,8.210923821349217,10.62144,4.925006950045857,48.95799399996759,3.5596098866836705,1.0420060000324085,1.0420060000324085,False
98,196,25.0063,0.62,60.0,462.54,537.0,1262.55,1053.77,7.05,9.03,175.13,1915.89,8039.81,0.94,36.91,164.64,2028.91,7902.0,10.9817,0.02,310,1915,84.93,14.22,8.4847,245,49,236.12399999999997,119.77683073115571,222.61999999999998,113.14884378552019,8075.636,100.09305285583035,17.683999999999997,8.268707879711318,10.56128,4.954787075344408,41.79670814281478,3.1829424384617573,7.203291857185221,7.203291857185221,False
98,197,41.9988,0.8402,100.0,445.0,549.85,1354.84,1127.98,3.91,5.72,138.64,2212.57,8364.08,1.02,42.19,130.16,2388.67,8122.19,9.3655,0.02,332,2212,100.0,10.65,6.4036,245,48,236.12600000000003,119.77479588794934,222.498,113.27289843559248,8077.38,100.9890248987485,17.692,8.260167673842949,10.5659,4.949922592829103,48.41329346235892,2.5505047129209926,-0.41329346235892217,0.41329346235892217,True
98,198,42.0011,0.84,100.0,445.0,549.94,1354.45,1139.69,3.91,5.72,138.83,2212.58,8359.86,1.02,42.22,130.61,2388.72,8120.8,9.3939,0.02,330,2212,100.0,10.53,6.2348,245,47,184.994,84.70382948839992,174.262,80.38150110566554,8070.005999999999,94.81833356477013,14.094,5.963265045258343,8.391,3.5460657178061434,39.8656254864073,4.745650745364431,7.134374513592697,7.134374513592697,False
98,199,35.0069,0.84,100.0,449.44,556.13,1364.83,1134.74,5.48,8.0,194.03,2223.57,8389.09,1.02,42.14,182.63,2388.67,8101.9,9.3132,0.02,336,2223,100.0,14.79,8.9677,245,46,157.028,26.024183368550283,147.672,24.540011613692133,8072.406,95.59644543600989,12.174,2.138160424289988,7.282939999999999,1.3298719272922521,52.266824842683015,4.34415700816996,-6.266824842683015,6.266824842683015,True
98,200,42.0028,0.8402,100.0,445.0,549.78,1358.65,1125.03,3.91,5.72,138.95,2212.6,8365.27,1.02,42.08,131.23,2388.65,8122.69,9.3891,0.02,332,2212,100.0,10.66,6.3282,245,45,157.11599999999999,25.946538882863145,147.85399999999998,24.3820144778922,8073.916,96.49560471855698,12.169999999999998,2.1416699092063514,7.283799999999999,1.3290978538091203,54.148897722146195,3.350664348776328,-9.148897722146195,9.148897722146195,True
98,201,35.0079,0.8412,100.0,449.44,555.68,1370.39,1133.88,5.48,8.0,194.8,2223.63,8390.49,1.02,41.94,183.53,2388.83,8100.67,9.3718,0.02,334,2223,100.0,14.93,8.8252,245,44,161.05,30.45935570559445,151.632,28.712241640111277,8113.65,11.317228017499867,12.312,2.3270840122350425,7.3519000000000005,1.41214106235886,58.85984509070962,5.718117996808805,-14.85984509070962,14.85984509070962,True
98,202,0.0,0.0016,100.0,518.67,643.22,1588.16,1405.53,14.62,21.61,553.26,2388.11,9096.66,1.3,47.57,521.2,2388.08,8179.07,8.4662,0.03,393,2388,100.0,38.8,23.2702,245,43,243.974,175.11111937852468,229.84,164.95042800793226,8125.026,31.906490405560255,17.942,11.853572035466778,10.72522,7.133952838504049,35.06726900958267,3.8237616726067594,7.932730990417333,7.932730990417333,False
98,203,34.9998,0.84,100.0,449.44,556.21,1364.44,1135.32,5.48,8.0,193.51,2223.68,8400.98,1.02,42.14,183.18,2388.79,8109.93,9.3344,0.02,337,2223,100.0,14.91,8.7863,245,42,254.91000000000003,168.4851555775758,240.35399999999998,158.59730177402145,8122.851999999999,32.62857367400698,18.817999999999998,11.318647003948838,11.23552,6.816645820122972,33.38295429969123,6.364561638202339,8.617045700308772,8.617045700308772,False
98,204,10.0043,0.25,100.0,489.05,605.52,1502.31,1316.87,10.52,15.5,393.71,2319.02,8824.08,1.26,45.52,371.0,2388.18,8170.81,8.6506,0.03,372,2319,100.0,28.43,16.9087,245,41,294.84599999999995,174.0212887264082,278.028,163.74681850344444,8136.634,35.950525448178695,21.546,11.740985052371034,12.82372,7.076310982920407,19.57300105006724,4.742286612283718,21.42699894993276,21.42699894993276,False
98,205,34.9996,0.84,100.0,449.44,556.25,1368.32,1136.16,5.48,8.0,194.32,2223.68,8386.58,1.02,42.0,183.2,2388.83,8107.24,9.3803,0.02,337,2223,100.0,14.84,8.975,245,40,305.91999999999996,163.0355652917483,288.422,153.42311012360543,8133.544,38.05125727226548,22.381999999999998,10.890062901563061,13.35308,6.548214719066562,20.318398464316562,4.627320300611181,19.681601535683438,19.681601535683438,False
98,206,25.0049,0.6214,60.0,462.54,537.0,1274.38,1048.17,7.05,9.03,175.42,1916.05,8044.91,0.94,36.85,164.65,2028.97,7908.84,10.9504,0.02,308,1915,84.93,14.4,8.6355,245,39,302.044,166.5306735409424,284.646,156.84426058992392,8095.178,109.36524891390333,22.276,10.98291536888089,13.31514,6.5814726804112755,40.831207113361124,2.9554323809372947,-1.831207113361124,1.831207113361124,True
98,207,10.0056,0.25,100.0,489.05,605.59,1496.7,1324.53,10.52,15.5,393.76,2318.97,8833.54,1.26,45.63,371.29,2388.21,8172.93,8.6458,0.03,371,2319,100.0,28.48,17.0442,245,38,270.14399999999995,113.07536968765537,254.66400000000004,106.60121307940167,8093.95,108.21621482014633,20.212,7.527354781063537,12.069939999999999,4.48088117037263,23.044482259609488,5.217668333181398,14.955517740390512,14.955517740390512,False
98,208,35.0076,0.8413,100.0,449.44,556.16,1370.45,1133.27,5.48,8.0,194.54,2223.76,8403.8,1.02,42.11,182.86,2388.93,8111.66,9.3866,0.02,335,2223,100.0,14.68,8.9193,245,37,270.35,112.9016603066577,254.6,106.65494151702488,8094.295999999999,108.2828261082987,20.166000000000004,7.568446339903593,12.096540000000001,4.456845499117059,38.207270645414106,2.919327030930457,-1.2072706454141056,1.2072706454141056,True
98,209,42.0045,0.8404,100.0,445.0,549.85,1369.11,1137.85,3.91,5.72,137.92,2212.71,8371.24,1.03,42.17,131.24,2388.83,8139.52,9.4123,0.02,332,2212,100.0,10.54,6.354,245,36,219.19199999999995,100.27643053080786,206.648,94.43630694812278,8088.0380000000005,103.55636977028513,16.588,6.882609970062234,9.9856,4.0924757354198205,42.111770729212125,2.2470509360584576,-6.111770729212125,6.111770729212125,True
98,210,42.0041,0.84,100.0,445.0,550.31,1365.28,1130.23,3.91,5.72,138.47,2212.76,8373.08,1.02,42.17,130.91,2388.87,8131.66,9.3846,0.02,333,2212,100.0,10.71,6.3215,245,35,208.022,106.6478205121883,196.19,100.38980451221168,8092.9220000000005,105.25039391850294,15.762,7.375047118493552,9.454899999999999,4.415584179358378,46.25291949225462,2.790994524828355,-11.25291949225462,11.25291949225462,True
98,211,42.0066,0.84,100.0,445.0,549.58,1361.46,1135.97,3.91,5.72,138.01,2212.78,8375.25,1.02,42.38,130.11,2388.88,8137.85,9.3747,0.02,333,2212,100.0,10.58,6.3092,245,34,200.54,110.74059621475737,189.282,104.21809329478296,8138.724,22.1009508845255,14.998000000000001,7.740233846596628,8.98964,4.6403451480466416,12.64701662845865,4.514699329506567,21.35298337154135,21.35298337154135,False
98,212,35.0048,0.84,100.0,449.44,556.09,1377.06,1136.78,5.48,8.01,193.68,2223.84,8404.32,1.02,42.13,182.6,2388.92,8108.12,9.3622,0.02,336,2223,100.0,14.72,8.8678,245,33,160.524,30.661900299882586,151.544,28.471905977649904,8125.762,14.834885237174799,12.246,2.2411113314603557,7.35436,1.405295091075185,27.96735390000519,7.117133206232425,5.03264609999481,5.03264609999481,False
98,213,34.999,0.84,100.0,449.44,556.38,1374.66,1130.77,5.48,8.0,194.9,2223.78,8399.08,1.02,41.96,183.21,2388.93,8107.19,9.3607,0.02,334,2223,100.0,14.78,8.7978,245,32,160.596,30.76200464859109,151.614,28.568413151593422,8124.8679999999995,15.987118877400764,12.266,2.2685413815930286,7.3300600000000005,1.3721285063724946,27.02785347457239,7.133446481318623,4.972146525427611,4.972146525427611,False
98,214,0.0027,0.0019,100.0,518.67,643.37,1595.64,1415.03,14.62,21.61,552.72,2388.0,9118.49,1.3,47.65,521.35,2388.06,8186.9,8.5111,0.03,393,2388,100.0,38.63,23.2127,245,31,243.55599999999998,175.08599752692942,229.63600000000002,165.16436080462404,8134.344,32.42941149635912,17.884,11.77770053957903,10.7018,7.106218292101644,11.853655119552712,4.576911749939393,19.146344880447288,19.146344880447288,False
98,215,0.0022,0.0,100.0,518.67,642.69,1594.75,1409.37,14.62,21.61,552.76,2388.13,9109.44,1.3,47.91,521.12,2388.1,8194.04,8.4652,0.03,395,2388,100.0,38.77,23.1706,245,30,326.414,207.88051346867488,307.678,196.13795825897628,8146.82,41.78762556068826,23.496000000000002,13.983409097927455,14.071620000000001,8.388963953433105,15.176014243766394,3.840719861556184,14.823985756233606,14.823985756233606,False
98,216,42.0033,0.84,100.0,445.0,550.82,1360.25,1134.88,3.91,5.72,139.54,2212.82,8377.71,1.02,42.36,130.09,2388.9,8131.89,9.3962,0.02,334,2212,100.0,10.57,6.3252,245,29,326.71999999999997,207.5346886667381,307.674,196.14248502045632,8145.628,42.19052701733269,23.494,13.985718787391669,14.074819999999999,8.385264936303443,20.596512310103442,3.6911870358220855,8.403487689896558,8.403487689896558,False
98,217,0.0006,0.0,100.0,518.67,642.47,1598.99,1423.73,14.62,21.61,553.05,2388.08,9121.01,1.3,47.82,521.51,2388.08,8184.61,8.4575,0.03,396,2388,100.0,38.65,23.2859,245,28,398.594,212.11957472142902,375.456,200.62267414228089,8160.9259999999995,38.931878069268066,28.28,14.323002478530832,16.958440000000003,8.622721266688375,30.689272813031373,4.945156254417867,-2.6892728130313728,2.6892728130313728,True
98,218,9.9983,0.25,100.0,489.05,605.17,1510.38,1317.75,10.52,15.5,393.92,2319.04,8837.51,1.26,45.6,370.73,2388.25,8180.08,8.7114,0.03,371,2319,100.0,28.44,17.1544,245,27,438.39799999999997,180.6845763201716,412.96000000000004,171.04742763338996,8175.504000000001,24.897249446483666,31.012,12.25816136294511,18.62976,7.363441630311194,30.520392077053362,4.01612543371405,-3.520392077053362,3.520392077053362,True
98,219,25.0068,0.62,60.0,462.54,537.53,1275.08,1061.27,7.05,9.03,175.38,1916.25,8054.84,0.94,37.11,163.84,2029.16,7916.87,10.9694,0.02,309,1915,84.93,14.24,8.557,245,26,362.92999999999995,198.88408558756004,341.458,188.267490741232,8121.498,116.89517641887595,26.134000000000004,13.279135137500493,15.69862,7.974652610741108,36.09951474523503,5.6492275660575695,-10.099514745235027,10.099514745235027,True
98,220,0.0007,0.0017,100.0,518.67,643.45,1596.17,1414.74,14.62,21.61,552.73,2388.1,9119.85,1.3,47.88,520.8,2388.14,8188.77,8.4771,0.03,397,2388,100.0,38.66,23.1271,245,25,362.924,198.87692734452608,341.394,188.19118637704548,8120.444,116.09861618469063,26.112000000000002,13.25303248317155,15.68992,7.964480343814025,1.8571345181708208,3.530031742100314,23.14286548182918,23.14286548182918,False
98,221,20.0022,0.7,100.0,491.19,607.67,1497.94,1262.73,9.35,13.66,334.69,2324.45,8789.22,1.07,44.56,314.69,2388.58,8116.27,9.2707,0.03,368,2324,100.0,24.4,14.5318,245,24,401.954,159.2860412277231,378.314,150.75806920360787,8117.32,115.92364857957193,28.877999999999997,10.316187280192246,17.33124,6.202930620521236,27.103981085662014,5.2011014899710295,-3.1039810856620136,3.1039810856620136,True
98,222,20.0079,0.7006,100.0,491.19,608.16,1492.0,1258.81,9.35,13.66,333.62,2324.35,8787.82,1.07,44.7,314.64,2388.61,8121.86,9.3128,0.02,368,2324,100.0,24.34,14.5487,245,23,358.068,135.73669463339644,336.93999999999994,128.35714452261658,8104.7699999999995,110.06625754517157,26.016,8.80115219729782,15.5838,5.265980760978905,19.91325532719492,3.459091057290571,3.0867446728050787,3.0867446728050787,False
98,223,41.9993,0.8401,100.0,445.0,550.27,1358.68,1132.03,3.91,5.72,138.61,2212.95,8393.8,1.02,42.39,131.11,2389.1,8142.8,9.3674,0.02,332,2212,100.0,10.58,6.3207,245,22,307.006,163.9646377424105,289.01599999999996,154.63093328955867,8097.314,104.82729763759059,22.443999999999996,10.936630193985723,13.417060000000001,6.534268122980565,45.90177944674154,2.282014742976143,-23.901779446741543,23.901779446741543,True
98,224,42.001,0.84,100.0,445.0,550.45,1359.07,1146.63,3.91,5.72,139.27,2212.94,8389.24,1.03,42.57,130.4,2389.12,8144.94,9.3767,0.02,333,2212,100.0,10.67,6.3313,245,21,299.784,171.81878907732968,282.328,161.94849480621903,8142.928,28.548481045411986,21.729999999999997,11.696281460361673,12.97192,7.0068484907267665,21.628749094842252,2.621864079393773,-0.6287490948422523,0.6287490948422523,True
98,225,25.0024,0.6206,60.0,462.54,537.31,1261.66,1056.09,7.05,9.03,175.55,1916.35,8066.77,0.94,37.05,164.29,2029.3,7924.33,10.9754,0.02,311,1915,84.93,14.12,8.5145,245,20,224.348,101.34870803320534,211.026,95.59479394820649,8090.039999999999,93.48523546528573,16.822,7.036634138563706,10.0494,4.19580145979287,37.42895915513968,4.260741170327085,-17.42895915513968,17.42895915513968,True
98,226,0.0017,0.0,100.0,518.67,643.77,1599.64,1418.02,14.62,21.61,552.65,2388.07,9131.79,1.3,47.73,520.88,2388.14,8198.85,8.4947,0.03,396,2388,100.0,38.55,23.3117,245,19,267.93999999999994,178.3197804507394,252.26399999999998,168.31062928407104,8106.556,105.76586041819002,19.651999999999997,11.965494975135805,11.80538,7.259448365544036,11.669583834865492,5.51851926377662,7.330416165134508,7.330416165134508,False
98,227,0.0006,0.001,100.0,518.67,643.46,1597.5,1417.36,14.62,21.61,552.71,2388.13,9125.63,1.3,47.78,520.72,2388.13,8199.56,8.4756,0.03,395,2388,100.0,38.67,23.0837,245,18,311.758,220.4380759306339,293.48,207.96510344286114,8122.096,113.96681810948378,22.518,14.759145300456943,13.512379999999999,8.886841602729284,-1.353209603203508,3.486850915531987,19.353209603203506,19.353209603203506,False
98,228,10.0012,0.25,100.0,489.05,605.76,1514.43,1329.67,10.52,15.5,393.93,2319.05,8848.61,1.26,45.74,370.87,2388.28,8195.18,8.7135,0.03,371,2319,100.0,28.47,17.0558,245,17,362.822,198.812806730351,341.43199999999996,187.83380997573326,8132.572,118.65667393787943,26.095999999999997,13.230925137721863,15.6594,7.963838652936157,16.90167860225937,4.164988306564162,0.09832139774063009,0.09832139774063009,False
98,229,0.0004,0.0,100.0,518.67,643.19,1601.68,1420.83,14.62,21.61,552.34,2388.15,9128.58,1.3,47.91,520.52,2388.17,8199.49,8.4598,0.03,396,2388,100.0,38.64,23.1907,245,16,445.43600000000004,165.77269009097947,419.456,156.7046940266939,8143.481999999999,122.52299363793028,31.689999999999998,10.760527403431507,19.03128,6.452713785067488,-2.69808497051064,3.9834849551528735,18.69808497051064,18.69808497051064,False
98,230,20.0027,0.7,100.0,491.19,608.09,1496.3,1261.1,9.35,13.66,334.68,2324.55,8801.66,1.07,44.58,314.29,2388.7,8125.14,9.3336,0.03,368,2324,100.0,24.47,14.505,245,15,477.262,105.22155943531692,449.456,99.59373037495735,8183.644,32.75452075669184,33.76,6.803579940002208,20.22938,4.161051303096368,13.136745633550763,5.840285226501737,1.8632543664492367,1.8632543664492367,False
98,231,24.9999,0.6201,60.0,462.54,537.13,1264.95,1052.61,7.05,9.03,175.1,1916.5,8076.13,0.94,36.97,164.08,2029.45,7933.17,10.9727,0.02,309,1915,84.93,14.38,8.4403,245,14,401.75200000000007,159.21371602346304,378.096,150.45968739167245,8130.508,114.76090828326626,28.926,10.258622227180426,17.2551,6.215050177995346,10.066038008529732,5.647055320076055,3.9339619914702677,3.9339619914702677,False
98,232,10.0023,0.25,100.0,489.05,605.5,1517.69,1320.04,10.52,15.5,393.58,2319.09,8856.11,1.26,45.97,371.38,2388.34,8197.22,8.7361,0.03,372,2319,100.0,28.1,17.1432,245,13,369.92600000000004,135.65583466994673,348.22799999999995,128.25315033167738,8130.039999999999,114.41315636761473,26.812,8.72280172880252,16.067,5.3265709058455215,17.57350127813961,5.500168166021582,-4.573501278139609,4.573501278139609,True
98,233,10.0039,0.2513,100.0,489.05,605.85,1511.24,1323.73,10.52,15.5,393.13,2319.11,8856.25,1.26,46.03,371.39,2388.36,8199.99,8.6998,0.03,373,2319,100.0,28.35,16.8986,245,12,369.766,135.62091239923112,348.332,128.27630946515353,8131.002,115.11585151489894,26.788,8.717262758458084,16.03556,5.319734984282579,4.074428732993619,7.361972598559156,7.925571267006381,7.925571267006381,False
98,234,42.0061,0.84,100.0,445.0,550.68,1366.57,1146.82,3.91,5.72,138.33,2213.16,8405.6,1.03,42.71,130.42,2389.32,8158.06,9.3928,0.02,334,2212,100.0,10.39,6.2115,245,11,286.964,121.98424910618542,270.312,115.34792659601624,8122.716,110.34590762688123,21.138,8.257945870493462,12.63972,5.0213494488035755,-15.006839680408621,6.637633668871412,26.00683968040862,26.00683968040862,False
98,235,25.0005,0.62,60.0,462.54,537.42,1272.0,1055.79,7.05,9.03,176.12,1916.58,8079.98,0.94,37.03,164.05,2029.55,7936.38,11.0027,0.02,309,1915,84.93,14.16,8.498,245,10,255.252,126.9861696012597,240.26399999999998,120.4820664248418,8084.964,138.10687792430872,19.076,8.501554563725385,11.43832,5.1796130750279,36.263990309925276,3.9453107116630104,-26.263990309925276,26.263990309925276,True
98,236,42.0,0.8412,100.0,445.0,550.44,1370.74,1149.47,3.91,5.72,139.08,2213.22,8412.9,1.03,42.62,130.85,2389.41,8163.84,9.3765,0.02,335,2212,100.0,10.54,6.3554,245,9,248.048,133.5234543816175,233.618,126.50127299754736,8131.098000000001,110.49017386175223,18.308,9.17833699533853,11.021339999999999,5.551850066239179,14.284031015652298,4.803392552371805,-5.284031015652298,5.284031015652298,True
98,237,25.0018,0.62,60.0,462.54,537.67,1279.09,1063.82,7.05,9.03,175.19,1916.6,8076.84,0.94,37.09,163.42,2029.57,7940.2,11.0324,0.02,309,1915,84.93,14.04,8.4899,245,8,204.37,107.12602181542952,192.026,101.62456213927847,8079.694,130.08688012247774,15.496,7.41220817300754,9.29068,4.394520880255318,35.67570592647796,4.485690166823088,-27.67570592647796,27.67570592647796,True
98,238,10.0037,0.25,100.0,489.05,605.95,1509.35,1326.26,10.52,15.5,392.63,2319.15,8869.59,1.26,45.91,370.25,2388.39,8209.66,8.7729,0.03,373,2319,100.0,28.25,16.9989,245,7,204.27,106.90577416585074,191.798,101.121580634403,8081.628,132.37420186728193,15.475999999999999,7.368862191681955,9.31074,4.437945805550129,-5.6627832691635875,3.573909782929191,12.662783269163587,12.662783269163587,False
