unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
56,181,0.0042,0.0002,100.0,518.67,643.52,1595.94,1421.51,14.62,21.61,551.45,2388.25,9040.47,1.3,47.96,520.06,2388.26,8114.04,8.519,0.03,396,2388,100.0,38.56,23.2066,195,14,551.8019999999999,0.49368005833729584,519.836,0.23287335614491947,8116.45,1.9434376758360064,38.55200000000001,0.09257429448823554,23.142720000000004,0.04334901382954874,9.89074262866763,1.7234416272416864,4.109257371332371,4.109257371332371,False
56,182,-0.0005,0.0003,100.0,518.67,643.55,1600.67,1418.33,14.62,21.61,551.82,2388.24,9042.23,1.3,48.16,519.91,2388.28,8120.14,8.4961,0.03,395,2388,100.0,38.37,23.173,195,13,551.664,0.3077011537188788,519.86,0.23313086454208445,8116.696000000001,2.3648319178882686,38.498000000000005,0.10616025621668664,23.151559999999996,0.044297099227768325,8.517440367965367,2.047998945710216,4.482559632034633,4.482559632034633,False
56,183,0.0008,-0.0005,100.0,518.67,643.5,1592.47,1429.07,14.62,21.61,551.41,2388.24,9043.46,1.3,48.17,519.9,2388.27,8113.58,8.4995,0.03,396,2388,100.0,38.59,23.078,195,12,551.536,0.2303909720452104,519.8340000000001,0.21605554841799904,8115.837999999999,2.599042131218939,38.517999999999994,0.11344602240710545,23.1463,0.05217317318310726,7.357608946608947,1.2451045278370507,4.642391053391053,4.642391053391053,False
56,184,0.0037,-0.0005,100.0,518.67,643.52,1598.35,1426.45,14.62,21.61,552.55,2388.27,9039.18,1.3,48.06,519.44,2388.29,8116.12,8.4581,0.03,395,2388,100.0,38.57,23.1259,195,11,551.7,0.5168171823768395,519.758,0.2796783867272338,8115.864,2.6015918203768,38.504000000000005,0.09787747442590164,23.14992,0.04938761990615335,7.891185019664432,2.2685731557579394,3.108814980335568,3.108814980335568,False
56,185,0.0022,-0.0002,100.0,518.67,643.62,1597.56,1436.0,14.62,21.61,552.18,2388.26,9041.04,1.3,48.07,519.59,2388.26,8112.6,8.4985,0.03,395,2388,100.0,38.45,23.0781,195,10,551.882,0.48689834668024545,519.78,0.25563646062778006,8115.296,2.9972454020055235,38.507999999999996,0.09444575162490396,23.13232,0.05723650059178971,8.155229797979798,1.871007069598621,1.844770202020202,1.844770202020202,False
56,186,-0.0002,0.0003,100.0,518.67,643.49,1598.95,1430.08,14.62,21.61,551.71,2388.33,9042.76,1.3,48.23,519.88,2388.3,8117.23,8.4884,0.03,396,2388,100.0,38.53,23.1796,195,9,551.934,0.4409421730793883,519.744,0.21593980643313057,8115.933999999999,3.00256223913033,38.501999999999995,0.09121403400789113,23.12692,0.04918370665163031,8.044389586339587,2.0350432595129777,0.9556104136604127,0.9556104136604127,False
56,187,0.0031,-0.0002,100.0,518.67,643.38,1599.73,1425.74,14.62,21.61,551.71,2388.25,9040.78,1.3,47.96,520.2,2388.28,8116.16,8.4668,0.03,395,2388,100.0,38.3,23.1232,195,8,551.912,0.450688362396873,519.802,0.29583779339747734,8115.138000000001,1.952823596702999,38.488,0.11798304962998703,23.11696,0.04204346560398264,7.666931481481481,1.9049724795842786,0.3330685185185187,0.3330685185185187,False
56,188,-0.001,-0.0004,100.0,518.67,643.66,1595.76,1423.53,14.62,21.61,550.6,2388.34,9031.41,1.3,48.22,519.8,2388.32,8107.48,8.4969,0.03,397,2388,100.0,38.46,23.0745,195,7,551.75,0.7332462069454909,519.782,0.29089517012546623,8113.918,4.000927392470888,38.462,0.10329569206888688,23.11626,0.04287520262334911,7.125063708513709,2.3356772137968576,-0.12506370851370896,0.12506370851370896,True
56,189,-0.0006,-0.0002,100.0,518.67,643.46,1602.6,1418.19,14.62,21.61,551.05,2388.31,9042.19,1.3,48.16,519.13,2388.29,8112.74,8.5253,0.03,397,2388,100.0,38.39,23.0171,195,6,551.45,0.6226154511413592,519.72,0.3960429269693212,8113.242,3.8171874462507813,38.426,0.08619744775796977,23.0945,0.06067417078125158,2.935492328042328,1.5994809583264031,3.064507671957672,3.064507671957672,False
56,190,0.0029,-0.0005,100.0,518.67,643.69,1598.07,1429.95,14.62,21.61,551.94,2388.27,9042.61,1.3,48.22,519.87,2388.3,8116.89,8.5283,0.03,396,2388,100.0,38.53,23.1735,195,5,551.402,0.5581845572926467,519.7760000000001,0.3928485713380482,8114.1,4.107876580403508,38.442,0.09833615815146057,23.11358,0.06869721246159197,5.428627681577682,1.629896919234514,-0.42862768157768194,0.42862768157768194,True
56,191,-0.0014,-0.0005,100.0,518.67,643.55,1590.33,1429.12,14.62,21.61,551.19,2388.27,9040.81,1.3,48.04,519.65,2388.31,8108.54,8.5036,0.03,397,2388,100.0,38.45,23.0197,195,4,551.298,0.5343874998537714,519.73,0.39108822534361576,8112.361999999999,4.286959295328533,38.426,0.08619744775796978,23.0816,0.06748785075843015,3.227311904761904,1.7921087463812588,0.7726880952380961,0.7726880952380961,False
56,192,-0.0041,-0.0001,100.0,518.67,643.58,1594.84,1429.71,14.62,21.61,551.6,2388.31,9039.46,1.3,47.98,519.68,2388.27,8111.05,8.5204,0.03,397,2388,100.0,38.56,22.9994,195,3,551.2760000000001,0.5151019316600975,519.626,0.29125590123216427,8111.340000000001,3.727807666684276,38.477999999999994,0.06760177512455756,23.05684,0.07102716381773433,2.0043722222222224,0.8940382286894625,0.9956277777777776,0.9956277777777776,False
56,193,0.0005,0.0002,100.0,518.67,644.17,1598.09,1434.22,14.62,21.61,550.64,2388.38,9042.31,1.3,48.16,519.91,2388.28,8117.08,8.5143,0.03,394,2388,100.0,38.43,23.1041,195,2,551.284,0.5021254823248728,519.6479999999999,0.3111591232834669,8113.259999999999,3.7149091509504015,38.472,0.07085195833560888,23.06276,0.07403686919360805,1.7847134920634917,0.7731428600181861,0.21528650793650828,0.21528650793650828,False
56,194,0.0013,-0.0001,100.0,518.67,643.64,1602.83,1425.43,14.62,21.61,552.04,2388.3,9036.43,1.3,48.09,519.92,2388.31,8115.15,8.5157,0.03,396,2388,100.0,38.28,23.1483,195,1,551.482,0.576472028809707,519.8059999999999,0.13049904215105088,8113.742,3.786234276932789,38.45,0.10931605554532839,23.089000000000002,0.07699902596781541,6.07056774891775,1.9076243476303054,-5.07056774891775,5.07056774891775,True
56,195,0.0035,0.0004,100.0,518.67,644.22,1600.34,1430.39,14.62,21.61,551.56,2388.31,9039.04,1.3,48.28,519.52,2388.31,8113.4,8.5392,0.03,397,2388,100.0,38.34,23.0619,195,0,551.406,0.5236220010656117,519.736,0.17415510329139539,8113.044,3.3583224978865642,38.412,0.10756393447613596,23.066679999999998,0.06086593464320896,3.630203222703222,2.088656015624643,-3.630203222703222,3.630203222703222,True
67,1,-0.0012,-0.0003,100.0,518.67,642.09,1593.87,1399.34,14.62,21.61,554.22,2388.11,9056.28,1.3,47.52,522.06,2388.05,8137.45,8.4402,0.03,393,2388,100.0,39.0,23.2713,263,140,554.22,0.0,522.06,0.0,8137.45,0.0,39.0,0.0,23.2713,0.0,124.86455502645501,6.806935232797843,15.135444973544992,15.135444973544992,False
67,2,-0.0003,0.0002,100.0,518.67,642.39,1583.86,1406.3,14.62,21.61,554.47,2388.07,9062.92,1.3,47.32,521.6,2388.08,8136.95,8.4367,0.03,392,2388,100.0,39.0,23.424,263,140,554.345,0.1767766952966369,521.8299999999999,0.325269119345717,8137.2,0.3535533905932738,39.0,0.0,23.34765,0.10797520548718412,124.25287886002886,4.366365675471362,15.747121139971142,15.747121139971142,False
67,3,0.0004,0.0003,100.0,518.67,641.83,1593.75,1405.88,14.62,21.61,553.87,2388.09,9061.78,1.3,47.44,521.53,2388.04,8140.06,8.4364,0.03,392,2388,100.0,38.91,23.2944,263,140,554.1866666666666,0.3013856886671123,521.73,0.28792360097768016,8138.153333333333,1.670039919682763,38.97,0.05196152422706829,23.3299,0.08230741157392767,112.15186165223665,8.650755165762467,27.848138347763353,27.848138347763353,False
67,4,0.0016,0.0005,100.0,518.67,642.79,1584.04,1398.97,14.62,21.6,554.89,2388.09,9054.61,1.3,47.2,521.89,2388.09,8142.48,8.4685,0.03,392,2388,100.0,38.94,23.3336,263,140,554.3625,0.4292143986400958,521.77,0.24832774042913483,8139.235,2.557218541045101,38.9625,0.04500000000000171,23.330825,0.06722917893295995,118.60272432659931,6.256675984390652,21.397275673400685,21.397275673400685,False
67,5,0.0008,0.0,100.0,518.67,642.79,1583.13,1406.72,14.62,21.61,553.82,2388.11,9058.77,1.3,47.48,521.27,2388.04,8137.94,8.3753,0.03,395,2388,100.0,39.04,23.2794,263,140,554.254,0.4438806145800716,521.67,0.3102418411497343,8138.976,2.2890893385796884,38.977999999999994,0.052153619241621936,23.32054,0.06259974440842395,114.60140098605098,7.137225862156993,25.398599013949024,25.398599013949024,False
67,6,0.0015,-0.0001,100.0,518.67,642.8,1586.46,1404.83,14.62,21.61,553.23,2388.08,9056.84,1.3,47.38,522.24,2388.03,8135.74,8.4181,0.03,392,2388,100.0,38.73,23.3813,263,140,554.056,0.6402187126287339,521.7059999999999,0.371254629600742,8138.634,2.670108612023169,38.924,0.11970797801316585,23.34254,0.06025386294670221,122.2741658249158,6.110381330374091,17.725834175084202,17.725834175084202,False
67,7,-0.0004,0.0001,100.0,518.67,642.52,1585.37,1406.2,14.62,21.61,554.09,2388.08,9060.66,1.3,47.32,521.82,2388.07,8140.48,8.4002,0.03,393,2388,100.0,39.18,23.297,263,140,553.98,0.6000833275470975,521.75,0.3685783498796168,8139.339999999999,2.578643054010797,38.959999999999994,0.16628289148316025,23.317140000000002,0.0410319144081778,117.87481382413883,9.564591693563072,22.125186175861174,22.125186175861174,False
67,8,0.0013,-0.0,100.0,518.67,642.5,1590.82,1396.73,14.62,21.61,553.48,2388.1,9062.64,1.3,47.34,521.59,2388.07,8135.02,8.4488,0.03,392,2388,100.0,38.74,23.2898,263,140,553.902,0.6418488918741093,521.762,0.36051352263122394,8138.332,3.148860111214909,38.926,0.19411336893681583,23.316219999999998,0.04171512914998619,117.1175752118252,9.579719360826234,22.882424788174802,22.882424788174802,False
67,9,-0.0007,-0.0001,100.0,518.67,642.58,1588.78,1409.82,14.62,21.61,554.06,2388.07,9056.76,1.3,47.33,521.74,2387.98,8135.82,8.4329,0.03,393,2388,100.0,38.81,23.3651,263,140,553.736,0.3738047618745526,521.732,0.35336949500485854,8137.0,2.2301569451512564,38.9,0.20037464909513936,23.32252,0.047035486603202656,116.06400033577536,10.736800507143238,23.93599966422464,23.93599966422464,False
67,10,-0.001,-0.0003,100.0,518.67,642.33,1587.28,1404.69,14.62,21.61,553.27,2388.1,9062.4,1.3,47.17,521.48,2388.01,8136.82,8.4122,0.03,393,2388,100.0,39.09,23.3781,263,140,553.626,0.42086815037505626,521.774,0.2918561289402029,8136.776,2.167505478656878,38.910000000000004,0.2101190138945089,23.34226,0.04508550764935445,125.01568264790765,5.60119266452767,14.984317352092347,14.984317352092347,False
67,11,-0.0004,-0.0002,100.0,518.67,642.2,1589.32,1404.14,14.62,21.61,553.9,2388.06,9056.78,1.3,47.35,521.94,2388.08,8140.61,8.4352,0.03,391,2388,100.0,38.88,23.413,263,140,553.76,0.366401419211347,521.7140000000002,0.1824280680158661,8137.75,2.630361191928581,38.94,0.18748333259252842,23.3486,0.05340847311054672,122.80775422077923,7.119735451683968,17.19224577922077,17.19224577922077,False
67,12,-0.0011,0.0003,100.0,518.67,642.19,1589.55,1405.25,14.62,21.61,553.61,2388.02,9060.0,1.3,47.24,521.82,2388.04,8136.08,8.4114,0.03,393,2388,100.0,38.88,23.3794,263,140,553.664,0.3180094338225003,521.714,0.1824280680158661,8136.87,2.1874185699144366,38.88000000000001,0.13095800853708878,23.36508,0.045656292008878774,120.86424882154884,6.7594141931179985,19.13575117845116,19.13575117845116,False
67,13,0.0041,0.0,100.0,518.67,642.82,1589.88,1405.86,14.62,21.61,553.36,2388.12,9056.92,1.3,47.48,521.61,2388.09,8144.08,8.4325,0.03,394,2388,100.0,38.76,23.2829,263,140,553.64,0.33919021212309985,521.7180000000001,0.17922053453776365,8138.681999999999,3.580645193258377,38.884,0.12581732790041475,23.3637,0.04851530686288495,101.84789114959115,13.355006943216871,38.15210885040885,38.15210885040885,False
67,14,0.0017,0.0005,100.0,518.67,642.36,1585.57,1407.09,14.62,21.61,553.93,2388.05,9055.34,1.3,47.34,522.05,2388.08,8138.2,8.4518,0.03,394,2388,100.0,38.93,23.2962,263,140,553.6139999999999,0.30187745858233517,521.7800000000001,0.23398717913588007,8139.158,3.2477869388251106,38.908,0.11945710527214791,23.34992,0.057052142816898965,112.5488174603175,15.42563060953487,27.451182539682506,27.451182539682506,False
67,15,0.0021,0.0003,100.0,518.67,642.88,1590.51,1399.39,14.62,21.61,554.3,2388.05,9062.07,1.3,47.32,521.74,2388.04,8140.88,8.449,0.03,392,2388,100.0,38.89,23.4153,263,140,553.8199999999999,0.35517601270369215,521.832,0.17108477430777955,8139.969999999999,3.016405145202164,38.868,0.06379655163094623,23.35736,0.06368565772605211,114.45305885040884,14.390932255964923,25.546941149591163,25.546941149591163,False
67,16,0.0033,0.0002,100.0,518.67,643.04,1579.28,1401.63,14.62,21.61,553.81,2388.08,9068.0,1.3,47.36,521.78,2388.05,8135.75,8.3946,0.03,392,2388,100.0,38.72,23.3185,263,140,553.8019999999999,0.35237763833719143,521.8,0.16046806535868363,8138.998,3.502487687344975,38.836,0.09071934744033276,23.338459999999998,0.05668265166697584,108.72150570818069,10.534124459547755,31.278494291819314,31.278494291819314,False
67,17,-0.0005,0.0001,100.0,518.67,642.54,1586.52,1402.65,14.62,21.61,553.81,2388.03,9061.83,1.3,47.28,521.72,2388.04,8138.73,8.4689,0.03,391,2388,100.0,38.83,23.3795,263,140,553.8419999999999,0.33611010100872696,521.78,0.16355427233785702,8139.528,3.1313846777427985,38.826,0.08734987120768804,23.338479999999997,0.05670072309944313,110.67833947811445,11.100912123166948,29.321660521885548,29.321660521885548,False
67,18,-0.0001,0.0002,100.0,518.67,642.73,1590.58,1403.61,14.62,21.61,553.64,2388.09,9059.74,1.3,47.47,520.98,2388.11,8141.75,8.4283,0.03,391,2388,100.0,38.88,23.2855,263,140,553.8979999999999,0.24732569619857112,521.654,0.39959979979978005,8139.062,2.3639521991789825,38.85,0.08093207028119316,23.339,0.05607200727635647,107.0328775974026,12.088615137898008,32.9671224025974,32.9671224025974,False
67,19,-0.003,-0.0003,100.0,518.67,642.52,1587.28,1396.14,14.62,21.61,554.1,2388.14,9063.88,1.3,47.42,521.66,2388.01,8137.8,8.4248,0.03,393,2388,100.0,38.84,23.2907,263,140,553.932,0.2639507529826368,521.576,0.3359761896326535,8138.982000000001,2.4067966262239455,38.832,0.0676017751246203,23.337899999999998,0.05716484933943012,105.82499838864842,10.886677114344378,34.175001611351576,34.175001611351576,False
67,20,-0.0027,0.0005,100.0,518.67,641.95,1589.7,1409.97,14.62,21.61,553.89,2388.03,9054.06,1.3,47.13,521.79,2388.04,8139.66,8.4154,0.03,392,2388,100.0,38.88,23.3639,263,140,553.85,0.16688319268319157,521.586,0.3427535557803392,8138.738,2.2209389906079964,38.83,0.06557438524301763,23.327620000000003,0.042509199004448,94.97982574185076,11.092474745101395,45.02017425814924,45.02017425814924,False
67,21,-0.0063,0.0003,100.0,518.67,642.35,1586.8,1401.26,14.62,21.61,553.53,2388.02,9064.31,1.3,47.49,521.16,2388.06,8144.85,8.4403,0.03,392,2388,100.0,39.0,23.2786,263,140,553.794,0.2216528817772317,521.4619999999999,0.3663604782180596,8140.558,2.810546210260171,38.886,0.06767569726275069,23.31964,0.04803517461194172,93.72773387630887,8.719135294925328,46.272266123691125,46.272266123691125,False
67,22,-0.0007,0.0001,100.0,518.67,642.41,1589.52,1403.54,14.62,21.61,553.36,2388.08,9063.51,1.3,47.73,521.11,2388.06,8141.46,8.4271,0.03,393,2388,100.0,38.96,23.3457,263,140,553.704,0.2933087110881403,521.3399999999999,0.3604857833538667,8141.104000000001,2.625743704173787,38.912000000000006,0.06572670690061357,23.31288,0.039041413908819086,96.67965998076,9.82779076247781,43.32034001924001,43.32034001924001,False
67,23,0.0001,0.0002,100.0,518.67,642.66,1588.99,1401.72,14.62,21.61,553.59,2388.04,9060.54,1.3,47.5,521.88,2388.08,8141.26,8.4072,0.03,393,2388,100.0,39.03,23.3826,263,140,553.6940000000001,0.29686697357602587,521.52,0.3604857833537248,8141.005999999999,2.60466504564563,38.942,0.08012490249603264,23.3323,0.04561375888917458,106.55719279609279,12.834951226373795,33.44280720390721,33.44280720390721,False
67,24,-0.0032,-0.0002,100.0,518.67,642.94,1588.59,1400.57,14.62,21.61,553.56,2388.04,9053.81,1.3,47.38,521.92,2388.07,8145.01,8.4257,0.03,393,2388,100.0,38.94,23.2839,263,140,553.586,0.19191143790881995,521.572,0.4020820811726316,8142.447999999999,2.3713856708707954,38.962,0.05761944116353949,23.330940000000002,0.04723667007738614,99.77483465608466,11.540441837213443,40.225165343915336,40.225165343915336,False
67,25,0.0039,0.0002,100.0,518.67,642.78,1589.29,1403.84,14.62,21.61,554.0,2388.08,9060.17,1.3,47.36,521.91,2388.03,8139.91,8.4352,0.03,392,2388,100.0,38.95,23.4201,263,140,553.608,0.23657979626379555,521.596,0.42146174203609527,8142.498000000001,2.299449934225906,38.976,0.0378153408023589,23.342180000000003,0.06155621008476574,106.4112656084656,9.282967145272268,33.5887343915344,33.5887343915344,False
67,26,0.0005,0.0002,100.0,518.67,643.0,1588.05,1404.9,14.62,21.61,554.05,2388.05,9071.62,1.3,47.31,521.88,2388.08,8141.25,8.3941,0.03,392,2388,100.0,38.82,23.3725,263,140,553.712,0.29961642144607614,521.74,0.35263295365012537,8141.778,1.909416141130759,38.94,0.07582875444050494,23.36096,0.05067078053473936,114.50094016169017,8.739339604755292,25.499059838309833,25.499059838309833,False
67,27,-0.0014,-0.0002,100.0,518.67,643.13,1585.83,1401.81,14.62,21.61,553.85,2388.1,9056.5,1.3,47.43,521.39,2388.07,8143.58,8.415,0.03,393,2388,100.0,38.83,23.3176,263,140,553.8100000000001,0.22704625079507387,521.796,0.22766203021140516,8142.202,2.051260588031291,38.914,0.08848728722250547,23.355339999999998,0.05422041128578585,113.8153683603434,7.674919327193731,26.1846316396566,26.1846316396566,False
67,28,0.0028,-0.0001,100.0,518.67,642.47,1584.81,1405.46,14.62,21.61,552.92,2388.04,9054.81,1.3,47.55,521.68,2388.12,8138.14,8.4247,0.03,392,2388,100.0,38.89,23.3388,263,140,553.6759999999999,0.46371327347857144,521.756,0.2267818334876017,8141.5779999999995,2.761171852676025,38.886,0.06024948132554881,23.34658,0.05221634801477233,103.79911354016353,12.142421942173002,36.20088645983647,36.20088645983647,False
67,29,0.001,-0.0003,100.0,518.67,642.73,1586.32,1406.07,14.62,21.61,553.86,2388.1,9055.02,1.3,47.47,521.7,2388.11,8141.62,8.4412,0.03,392,2388,100.0,38.79,23.2589,263,140,553.736,0.46435977431315495,521.712,0.20753312988538528,8140.9,2.0261416534907912,38.856,0.06387487769066509,23.34158,0.06029135095517285,104.73454296906797,14.810648585356386,35.265457030932026,35.265457030932026,False
67,30,0.0023,-0.0004,100.0,518.67,642.08,1587.08,1406.14,14.62,21.61,553.07,2388.1,9062.24,1.3,47.42,522.32,2388.06,8140.88,8.4146,0.03,393,2388,100.0,38.97,23.2766,263,140,553.55,0.5156064390601608,521.7940000000001,0.34246167668806515,8141.094,1.9527621462968845,38.86,0.07141428428540805,23.31288,0.0460400586446201,99.63195517075518,11.04229944778012,40.36804482924482,40.36804482924482,False
67,31,0.0045,-0.0001,100.0,518.67,642.65,1587.07,1400.04,14.62,21.61,554.34,2388.07,9052.5,1.3,47.39,521.52,2388.13,8144.17,8.4045,0.03,391,2388,100.0,38.82,23.3962,263,140,553.608,0.5959614081467706,521.722,0.35737935027088635,8141.678,2.3971483058018843,38.86,0.07141428428540805,23.317619999999998,0.05420813592072717,98.91883666426166,9.18143714541818,41.08116333573834,41.08116333573834,False
67,32,-0.0012,0.0,100.0,518.67,642.33,1587.55,1404.42,14.62,21.61,553.43,2388.13,9056.14,1.3,47.41,521.48,2388.1,8132.19,8.4268,0.03,393,2388,100.0,38.8,23.2345,263,140,553.524,0.5827778307385582,521.74,0.33823069050579685,8139.4,4.567367951021142,38.854,0.07569676347108327,23.301,0.06573032024872719,91.76433113275613,9.794255136685944,48.235668867243874,48.235668867243874,False
67,33,0.003,-0.0003,100.0,518.67,642.93,1583.26,1401.11,14.62,21.61,554.18,2388.04,9060.9,1.3,47.45,521.75,2388.07,8140.4,8.4545,0.03,393,2388,100.0,38.94,23.2518,263,140,553.7760000000001,0.5259562719467977,521.7540000000001,0.3365709434874282,8139.852000000001,4.523115077025448,38.864,0.08443932733032096,23.2836,0.06473001622122876,102.67677035834534,9.678194573817215,37.32322964165466,37.32322964165466,False
67,34,-0.0001,-0.0003,100.0,518.67,642.62,1590.11,1407.09,14.62,21.61,554.21,2388.06,9054.57,1.3,47.17,521.97,2388.06,8143.06,8.4159,0.03,393,2388,100.0,38.85,23.3174,263,140,553.846,0.5619875443460856,521.808,0.34723191097592354,8140.139999999999,4.705980237954188,38.876,0.07503332592919734,23.2953,0.06443562679139792,108.93325713083213,13.175358194807494,31.066742869167868,31.066742869167868,False
67,35,-0.002,-0.0001,100.0,518.67,642.88,1586.36,1409.01,14.62,21.61,553.57,2388.03,9060.98,1.3,47.43,521.61,2388.05,8140.44,8.4445,0.03,393,2388,100.0,38.86,23.2873,263,140,553.946,0.41452382319970227,521.666,0.19907285098691463,8140.052000000001,4.692778494667667,38.854,0.053665631459968215,23.29744,0.06383418363228488,100.14341635401637,10.868049775223495,39.85658364598363,39.85658364598363,False
