unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
54,11,0.0016,0.0002,100.0,518.67,642.81,1587.47,1405.77,14.62,21.61,553.24,2388.15,9043.54,1.3,47.52,521.16,2388.1,8128.3,8.4175,0.03,393,2388,100.0,38.82,23.2294,194,140,553.164,0.4593800169793512,521.332,0.13236313686219212,8130.168,3.421223465370511,38.806,0.019493588689687206,23.26474,0.04519118276832479,126.44,20.334365001150143,13.560000000000002,13.560000000000002,False
54,12,0.0005,0.0003,100.0,518.67,642.62,1595.4,1407.74,14.62,21.61,554.06,2388.11,9045.89,1.3,47.46,521.13,2388.11,8127.47,8.4204,0.03,392,2388,100.0,38.75,23.2189,194,140,553.206,0.5402591970526176,521.3140000000001,0.15549919613940139,8129.473999999999,3.574007554552839,38.798,0.03193743884538515,23.25168,0.047536217771296664,126.18,23.62811037726041,13.819999999999993,13.819999999999993,False
54,13,-0.0016,-0.0001,100.0,518.67,642.79,1589.1,1398.21,14.62,21.61,553.48,2388.11,9046.66,1.3,47.43,522.05,2388.12,8129.28,8.444,0.03,392,2388,100.0,38.86,23.3592,194,140,553.322,0.5200192304136084,521.4440000000001,0.3696349550569993,8128.616,2.76919302324696,38.806,0.04219004621948879,23.281660000000002,0.05981064286563085,121.75,22.86498414606929,18.25,18.25,False
54,14,0.0014,-0.0003,100.0,518.67,642.02,1583.31,1409.93,14.62,21.61,553.25,2388.16,9048.58,1.3,47.41,521.25,2388.08,8124.97,8.4476,0.03,393,2388,100.0,38.86,23.406,194,140,553.4480000000001,0.3587060077556558,521.406,0.379776249915638,8127.052000000001,1.8917108658552757,38.814,0.048785243670626754,23.298479999999998,0.08175553192292195,122.65,20.69220867863071,17.349999999999994,17.349999999999994,False
54,15,0.0006,-0.0001,100.0,518.67,642.61,1589.9,1408.42,14.62,21.61,553.38,2388.13,9053.33,1.3,47.39,521.84,2388.1,8130.82,8.4287,0.03,392,2388,100.0,38.71,23.284,194,140,553.482,0.3379644951766638,521.486,0.4278200556308659,8128.168,2.1795343539384495,38.8,0.06745368781617889,23.299500000000002,0.08148153164981571,127.98,19.318374672834157,12.019999999999996,12.019999999999996,False
54,16,0.0029,0.0001,100.0,518.67,642.71,1588.93,1398.1,14.62,21.61,553.19,2388.12,9054.04,1.3,47.61,521.89,2388.11,8127.82,8.4073,0.03,393,2388,100.0,38.92,23.2438,194,140,553.472,0.34751978360951874,521.632,0.41306173872678553,8128.072,2.1828353121565502,38.82,0.08689073598492877,23.30238,0.07858747991887631,121.63,26.007174010261085,18.370000000000005,18.370000000000005,False
54,17,-0.0021,-0.0001,100.0,518.67,642.32,1583.24,1404.93,14.62,21.61,553.62,2388.11,9052.45,1.3,47.47,521.49,2388.12,8127.15,8.4499,0.03,393,2388,100.0,39.13,23.2102,194,140,553.384,0.17357995275950536,521.704,0.3258527274705589,8128.008,2.209427527663558,38.896,0.1520855022676487,23.300639999999998,0.08095843377931533,112.56,30.80529824559405,27.439999999999998,27.439999999999998,False
54,18,-0.0018,-0.0001,100.0,518.67,642.32,1592.73,1407.64,14.62,21.61,553.79,2388.1,9051.35,1.3,47.55,521.6,2388.11,8126.5,8.4464,0.03,394,2388,100.0,38.66,23.2757,194,140,553.446,0.25343638254993445,521.614,0.26235472170327107,8127.452,2.15851106089248,38.856,0.18635986692419448,23.283939999999998,0.07418785614910069,128.45,22.197466071603785,11.550000000000011,11.550000000000011,False
54,19,-0.0025,0.0002,100.0,518.67,642.82,1588.58,1414.26,14.62,21.61,554.16,2388.09,9046.65,1.3,47.52,521.61,2388.17,8129.1,8.4242,0.03,393,2388,100.0,38.97,23.2746,194,140,553.6279999999999,0.3750599952008001,521.6859999999999,0.17096783323190598,8128.278,1.7161643277957572,38.878,0.19331321734429682,23.25766,0.03062169165803161,120.18,26.712686124761017,19.819999999999993,19.819999999999993,False
54,20,-0.0002,-0.0004,100.0,518.67,642.47,1588.31,1403.93,14.62,21.61,553.22,2388.12,9043.67,1.3,47.43,521.91,2388.06,8125.04,8.4382,0.03,393,2388,100.0,38.82,23.2921,194,140,553.5960000000001,0.4069766578073266,521.7,0.1886796226411535,8127.122,1.5101390664421264,38.9,0.17478558292949486,23.25928,0.03251902520063637,119.98,27.88511430853386,20.019999999999996,20.019999999999996,False
54,21,0.0003,-0.0004,100.0,518.67,643.0,1596.04,1410.8,14.62,21.61,553.9,2388.06,9047.86,1.3,47.47,521.79,2388.16,8126.68,8.4505,0.03,393,2388,100.0,38.96,23.4232,194,140,553.7379999999999,0.3497427626128037,521.68,0.16763054614241205,8126.894,1.4637554440527192,38.908,0.1768332547910699,23.295160000000003,0.07813963782869777,106.53,33.674754639046746,33.47,33.47,False
54,22,0.0005,-0.0002,100.0,518.67,642.59,1592.92,1409.07,14.62,21.61,553.55,2388.09,9045.67,1.3,47.44,521.48,2388.12,8129.79,8.3904,0.03,392,2388,100.0,39.0,23.2273,194,140,553.7239999999999,0.3569733883639481,521.678,0.17049926686060854,8127.4220000000005,1.9683546428415384,38.882,0.14219704638283756,23.29858,0.07374196227386476,115.93,28.047194155565723,24.069999999999993,24.069999999999993,False
54,23,0.0009,-0.0,100.0,518.67,642.59,1586.85,1406.93,14.62,21.61,553.33,2388.15,9046.57,1.3,47.67,522.3,2388.12,8128.45,8.3953,0.03,391,2388,100.0,38.93,23.3531,194,140,553.632,0.39315391388109644,521.818,0.3158638947394866,8127.812,1.9328657480531377,38.936,0.06949820141560362,23.31406,0.07583253259650757,123.78,27.26190749012254,16.22,16.22,False
54,24,-0.0005,-0.0,100.0,518.67,642.48,1591.67,1402.84,14.62,21.61,553.15,2388.1,9055.71,1.3,47.61,521.71,2388.09,8129.63,8.4333,0.03,393,2388,100.0,38.93,23.3619,194,140,553.4300000000001,0.3032325840011668,521.838,0.30227470949451934,8127.918,2.033093701725829,38.928000000000004,0.06685805860181354,23.33152,0.07451444155330304,119.46,33.05946763031735,20.540000000000006,20.540000000000006,False
54,25,0.0005,-0.0005,100.0,518.67,642.78,1592.74,1401.76,14.62,21.61,552.52,2388.09,9048.08,1.3,47.48,521.71,2388.1,8124.18,8.4417,0.03,393,2388,100.0,38.82,23.2342,194,140,553.2900000000001,0.5132738060723775,521.798,0.30359512512554,8127.745999999999,2.3492403027354642,38.928,0.06685805860181354,23.31994,0.08581429368118369,114.24,32.20065837836239,25.760000000000005,25.760000000000005,False
54,26,-0.0023,0.0001,100.0,518.67,642.41,1593.21,1409.06,14.62,21.61,553.77,2388.09,9051.44,1.3,47.42,520.9,2388.11,8131.92,8.4303,0.03,393,2388,100.0,38.82,23.3465,194,140,553.264,0.4766340315168807,521.6200000000001,0.5041329189806933,8128.794,2.8666234492865206,38.9,0.07842193570680589,23.3046,0.06768049940714227,113.5,33.08277497429743,26.5,26.5,False
54,27,0.0006,0.0,100.0,518.67,642.62,1582.98,1404.53,14.62,21.61,553.79,2388.11,9046.21,1.3,47.72,522.01,2388.1,8127.74,8.4264,0.03,392,2388,100.0,38.81,23.3572,194,140,553.312,0.5225131577291083,521.726,0.5227140709795337,8128.384,2.834983245100056,38.862,0.06220932405998891,23.33058,0.0541739513050374,99.49,33.43067304138522,40.510000000000005,40.510000000000005,False
54,28,0.0009,-0.0001,100.0,518.67,642.21,1591.02,1405.03,14.62,21.61,553.79,2388.07,9047.91,1.3,47.28,521.62,2388.08,8133.27,8.4538,0.03,395,2388,100.0,38.9,23.3945,194,140,553.404,0.5652256186692702,521.5899999999999,0.41297699693809686,8129.348,3.5836671162377245,38.856,0.0550454357780953,23.33886,0.06118637920322327,115.75,29.98045196457185,24.25,24.25,False
54,29,0.0009,-0.0002,100.0,518.67,642.46,1594.37,1409.0,14.62,21.61,553.41,2388.12,9045.12,1.3,47.49,521.24,2388.1,8127.53,8.4232,0.03,392,2388,100.0,38.76,23.2141,194,140,553.4559999999999,0.547704299782348,521.496,0.43189119000046694,8128.928,3.6645013303315497,38.821999999999996,0.05019960159203365,23.3093,0.08006300643868215,121.1,24.19442084448395,18.900000000000006,18.900000000000006,False
54,30,0.0023,0.0,100.0,518.67,642.87,1595.25,1402.46,14.62,21.61,553.45,2388.11,9044.42,1.3,47.62,521.7,2388.04,8128.12,8.4616,0.03,394,2388,100.0,38.74,23.2144,194,140,553.642,0.19421637418124016,521.4939999999999,0.43067389054831,8129.716,2.6795018193698468,38.806,0.0622896460095747,23.305339999999998,0.08504106655022875,118.44,24.684132555145617,21.560000000000002,21.560000000000002,False
54,31,0.0007,0.0004,100.0,518.67,642.56,1593.32,1404.06,14.62,21.61,552.71,2388.18,9053.38,1.3,47.43,521.46,2388.14,8130.74,8.406,0.03,396,2388,100.0,38.86,23.2946,194,140,553.43,0.44113490000226113,521.606,0.2861468154636155,8129.4800000000005,2.481501561556058,38.814,0.06693280212271403,23.29496,0.0818694265278583,133.88,13.845779140228972,6.1200000000000045,6.1200000000000045,False
54,32,-0.0015,0.0003,100.0,518.67,642.82,1587.64,1404.78,14.62,21.61,554.16,2388.11,9044.97,1.3,47.36,521.71,2388.11,8130.93,8.4216,0.03,393,2388,100.0,38.83,23.3367,194,140,553.504,0.5371964259002839,521.546,0.1981918262693786,8130.1179999999995,2.32761036258377,38.818,0.06723094525587552,23.29086,0.07841360213636674,128.71,20.530121772653953,11.289999999999992,11.289999999999992,False
54,33,0.0009,-0.0,100.0,518.67,642.75,1596.94,1408.7,14.62,21.61,553.21,2388.13,9055.31,1.3,47.54,521.88,2388.14,8125.15,8.4479,0.03,394,2388,100.0,38.88,23.2848,194,140,553.388,0.5224174575949643,521.5980000000001,0.24983994876717364,8128.494000000001,2.4098817398373527,38.814,0.0614817045957452,23.26892,0.0535803788713748,128.65,20.130760045264065,11.349999999999994,11.349999999999994,False
54,34,0.0014,-0.0,100.0,518.67,642.52,1589.24,1407.76,14.62,21.61,554.0,2388.11,9048.96,1.3,47.57,521.58,2388.15,8130.23,8.4255,0.03,393,2388,100.0,38.85,23.2531,194,140,553.5060000000001,0.5907876098904403,521.6659999999999,0.15709869509314733,8129.034,2.4421568336211705,38.83200000000001,0.05449770637374559,23.27672,0.045891905604367005,132.03,15.42819172813197,7.969999999999999,7.969999999999999,False
54,35,0.0024,0.0002,100.0,518.67,642.91,1586.75,1410.0,14.62,21.61,554.14,2388.12,9047.85,1.3,47.64,521.08,2388.12,8127.98,8.4354,0.03,392,2388,100.0,38.77,23.2905,194,140,553.644,0.6518665507603246,521.542,0.3016952104359074,8129.005999999999,2.4560191367338557,38.838,0.04207136793591556,23.29194,0.029883657741321415,122.38,22.802973490314802,17.620000000000005,17.620000000000005,False
54,36,0.0033,-0.0003,100.0,518.67,642.96,1588.91,1408.18,14.62,21.61,554.49,2388.09,9049.85,1.3,47.35,522.03,2388.18,8134.63,8.4511,0.03,391,2388,100.0,38.84,23.2667,194,140,554.0,0.476812332055786,521.6560000000001,0.3641840194187103,8129.784,3.525773673962095,38.833999999999996,0.04037325847636105,23.286360000000002,0.03180578563721317,108.07,28.446179005272413,31.930000000000007,31.930000000000007,False
54,37,0.0005,-0.0003,100.0,518.67,643.03,1592.49,1399.31,14.62,21.61,553.88,2388.11,9043.03,1.3,47.47,521.31,2388.1,8130.24,8.4358,0.03,393,2388,100.0,38.77,23.195,194,140,553.944,0.46971267813465717,521.576,0.3922116775415545,8129.645999999999,3.482948463587103,38.822,0.04969909455914293,23.25802,0.038220374147828064,115.05,26.009373310404847,24.950000000000003,24.950000000000003,False
54,38,-0.0009,0.0003,100.0,518.67,642.75,1583.29,1405.95,14.62,21.61,552.49,2388.12,9044.51,1.3,47.54,521.83,2388.11,8129.8,8.4429,0.03,393,2388,100.0,38.91,23.3796,194,140,553.8,0.7671701245488484,521.566,0.38305352106456897,8130.575999999999,2.4499448973402616,38.828,0.059329587896753265,23.276980000000002,0.06728727219913277,114.65,24.16459186495812,25.349999999999994,25.349999999999994,False
54,39,0.0011,0.0002,100.0,518.67,642.64,1589.9,1410.2,14.62,21.61,553.18,2388.13,9046.51,1.3,47.45,521.97,2388.13,8133.03,8.4674,0.03,394,2388,100.0,38.98,23.1957,194,140,553.636,0.8006434911995203,521.644,0.42412262377759147,8131.136,2.6619222377828344,38.854,0.09126883367283306,23.2655,0.07662822587010627,117.41,26.976691791248232,22.590000000000003,22.590000000000003,False
54,40,0.0034,0.0004,100.0,518.67,642.55,1591.28,1409.49,14.62,21.61,553.93,2388.09,9045.53,1.3,47.47,521.71,2388.11,8132.93,8.4401,0.03,394,2388,100.0,38.94,23.2661,194,140,553.5939999999999,0.7726124513623339,521.7700000000001,0.2856571371417754,8132.126000000001,2.0433379554054083,38.888,0.08348652585897157,23.26062,0.07540528496067046,103.18,30.311179455771757,36.81999999999999,36.81999999999999,False
54,41,-0.005,-0.0004,100.0,518.67,642.23,1597.82,1408.99,14.62,21.61,554.34,2388.12,9047.59,1.3,47.5,522.06,2388.06,8135.08,8.427,0.03,394,2388,100.0,38.92,23.3319,194,140,553.564,0.7309103912246104,521.7760000000001,0.29271146202367093,8132.216,2.186122137484469,38.904,0.07956129712367396,23.27366,0.0820632256251252,109.3,29.451485531293656,30.700000000000003,30.700000000000003,False
54,42,0.0021,-0.0003,100.0,518.67,643.13,1589.0,1406.39,14.62,21.61,553.31,2388.09,9050.22,1.3,47.58,521.26,2388.18,8131.74,8.4341,0.03,393,2388,100.0,38.73,23.3049,194,140,553.45,0.7135474756454462,521.766,0.312777876455514,8132.5160000000005,1.9357505004515771,38.896,0.09659192512835413,23.29564,0.06948099020595976,105.21,31.221881749824117,34.790000000000006,34.790000000000006,False
54,43,-0.0005,-0.0005,100.0,518.67,642.43,1595.22,1410.52,14.62,21.61,553.75,2388.1,9048.43,1.3,47.44,521.03,2388.11,8130.83,8.4344,0.03,395,2388,100.0,38.76,23.2046,194,140,553.702,0.47103078455686165,521.606,0.44747066942979274,8132.722,1.6001781150854044,38.866,0.1130486620885016,23.260640000000002,0.0600508784282129,105.15,28.306315549714345,34.849999999999994,34.849999999999994,False
54,44,0.0005,-0.0003,100.0,518.67,642.62,1585.42,1407.12,14.62,21.61,553.94,2388.13,9047.68,1.3,47.6,521.48,2388.08,8131.5,8.4396,0.03,393,2388,100.0,38.69,23.3222,194,140,553.854,0.37286726860964253,521.508,0.39883580581472,8132.416,1.6712659872084192,38.808,0.11432410069621228,23.28594,0.05195289212354246,93.18,29.433443563402484,46.81999999999999,46.81999999999999,False
54,45,-0.0018,-0.0,100.0,518.67,642.71,1591.33,1409.82,14.62,21.61,553.21,2388.13,9048.3,1.3,47.51,521.74,2388.12,8131.84,8.4438,0.03,393,2388,100.0,38.92,23.2375,194,140,553.71,0.4640581860071595,521.5139999999999,0.40283991857793894,8132.197999999999,1.6584993216762716,38.804,0.10876580344941919,23.280220000000003,0.05609284268068726,99.66,30.405335058176885,40.34,40.34,False
54,46,-0.0034,0.0004,100.0,518.67,642.5,1589.25,1408.31,14.62,21.61,553.08,2388.12,9045.6,1.3,47.65,520.71,2388.1,8126.99,8.4636,0.03,392,2388,100.0,38.81,23.3043,194,140,553.458,0.368741101587489,521.2439999999999,0.3977813469730193,8130.579999999999,2.0451283578322053,38.782,0.08871302046484815,23.274700000000003,0.050848549635168896,124.51,23.96601552198446,15.489999999999995,15.489999999999995,False
54,47,0.0014,0.0002,100.0,518.67,642.71,1591.68,1408.35,14.62,21.61,553.17,2388.16,9042.07,1.3,47.63,521.57,2388.12,8121.51,8.4665,0.03,393,2388,100.0,38.71,23.2796,194,140,553.4300000000001,0.3876209488661854,521.306,0.4241815648984854,8128.534,4.379466862532482,38.778,0.09203260291872833,23.26964,0.04828626098591741,131.67,19.879162457206284,8.330000000000013,8.330000000000013,False
54,48,0.0027,0.0003,100.0,518.67,643.48,1591.48,1409.86,14.62,21.61,553.43,2388.11,9048.63,1.3,47.59,521.31,2388.11,8127.37,8.4556,0.03,393,2388,100.0,38.83,23.3963,194,140,553.366,0.34573110938970925,521.362,0.3961943967293911,8127.842,4.195470176276336,38.792,0.0939148550549737,23.30798,0.05871334601264688,124.25,19.40483187250021,15.75,15.75,False
54,49,-0.0034,0.0003,100.0,518.67,642.49,1590.33,1406.35,14.62,21.61,553.74,2388.11,9052.72,1.3,47.38,521.24,2388.14,8130.8,8.3997,0.03,391,2388,100.0,38.88,23.3205,194,140,553.326,0.26482069405497977,521.314,0.39284857133472134,8127.701999999999,4.052119198644684,38.83,0.07968688725253373,23.30764,0.05861525398734361,132.38,13.574078237582098,7.6200000000000045,7.6200000000000045,False
54,50,0.0006,-0.0001,100.0,518.67,642.62,1588.78,1411.76,14.62,21.61,553.3,2388.14,9052.88,1.3,47.46,521.11,2388.13,8129.48,8.4763,0.03,392,2388,100.0,38.78,23.3141,194,140,553.3439999999999,0.2579341001104533,521.188,0.31546790644951944,8127.2300000000005,3.5567892824888663,38.802,0.06300793600806692,23.322960000000002,0.04385086088095783,128.35,23.556899201720093,11.650000000000006,11.650000000000006,False
54,51,-0.0017,-0.0004,100.0,518.67,642.98,1586.12,1411.78,14.62,21.61,553.12,2388.1,9046.81,1.3,47.44,521.17,2388.06,8127.45,8.4337,0.03,393,2388,100.0,38.93,23.3964,194,140,553.3520000000001,0.24813302883696797,521.28,0.1786057109941141,8127.322,3.554978199655678,38.826,0.08561541917200566,23.341379999999997,0.052536530148092765,128.55,24.063405827106028,11.449999999999989,11.449999999999989,False
54,52,0.0008,0.0004,100.0,518.67,642.3,1589.34,1404.49,14.62,21.61,553.08,2388.09,9054.03,1.3,47.69,521.71,2388.13,8130.36,8.4345,0.03,394,2388,100.0,38.76,23.2701,194,140,553.3340000000001,0.26717035763679475,521.308,0.23689660191680573,8129.092,1.607566483856679,38.836,0.07021395872616115,23.339480000000002,0.055421945112035055,125.36,24.350983553031273,14.64,14.64,False
54,53,-0.0033,-0.0,100.0,518.67,642.19,1590.79,1410.73,14.62,21.61,553.47,2388.16,9050.16,1.3,47.5,521.47,2388.12,8126.12,8.4452,0.03,392,2388,100.0,38.92,23.3294,194,140,553.342,0.271330057309886,521.3399999999999,0.2477902338667825,8128.842,1.993243587728381,38.854,0.07924645102463859,23.3261,0.045454207726031856,128.61,23.76547706232721,11.389999999999986,11.389999999999986,False
54,54,0.0022,0.0001,100.0,518.67,642.65,1589.33,1410.01,14.62,21.61,553.45,2388.14,9049.83,1.3,47.59,521.48,2388.1,8125.46,8.4045,0.03,393,2388,100.0,39.05,23.3243,194,140,553.284,0.18091434437246234,521.3880000000001,0.24681977230318505,8127.773999999999,2.1090945924789066,38.888,0.11945710527215518,23.32686,0.045368854955809224,111.22,32.64094974108444,28.78,28.78,False
54,55,0.0016,-0.0,100.0,518.67,642.12,1580.39,1406.61,14.62,21.61,553.72,2388.11,9055.9,1.3,47.35,521.56,2388.14,8126.36,8.4302,0.03,392,2388,100.0,38.7,23.4065,194,139,553.368,0.2671516423303968,521.4780000000001,0.19715476154498987,8127.15,1.9323043238647477,38.872,0.14096098751073458,23.34534,0.05635932043594422,124.93,25.013298463017616,14.069999999999993,14.069999999999993,False
54,56,-0.0013,-0.0003,100.0,518.67,642.38,1588.05,1406.7,14.62,21.61,553.73,2388.11,9052.22,1.3,47.5,521.86,2388.1,8132.33,8.4415,0.03,392,2388,100.0,38.9,23.3386,194,138,553.49,0.2648584527629433,521.616,0.16682325976902684,8128.125999999999,3.0378742567827484,38.866,0.13849187701811624,23.33378,0.04867141871777866,122.69,28.424529899366863,15.310000000000002,15.310000000000002,False
54,57,-0.0006,0.0003,100.0,518.67,642.9,1591.02,1413.39,14.62,21.61,552.98,2388.09,9050.11,1.3,47.36,521.25,2388.11,8129.06,8.4466,0.03,392,2388,100.0,38.75,23.2552,194,137,553.47,0.30438462510443004,521.524,0.22029525641710573,8127.866,2.8486101874466296,38.864,0.14046351839534948,23.3308,0.0537375566992157,121.43,27.44057397358881,15.569999999999993,15.569999999999993,False
54,58,0.0002,0.0005,100.0,518.67,642.51,1594.83,1408.8,14.62,21.61,553.77,2388.1,9047.87,1.3,47.34,521.65,2388.12,8128.07,8.4452,0.03,392,2388,100.0,38.92,23.354,194,136,553.53,0.3326409475696439,521.56,0.22394195676538703,8128.255999999999,2.6781952878801807,38.864,0.14046351839534948,23.33572,0.054694944921824334,122.57,28.493948480335277,13.430000000000007,13.430000000000007,False
54,59,0.0018,0.0003,100.0,518.67,642.14,1585.47,1409.59,14.62,21.61,552.89,2388.09,9051.25,1.3,47.47,521.47,2388.13,8133.99,8.4136,0.03,392,2388,100.0,38.84,23.3918,194,135,553.418,0.4424590376519684,521.558,0.22487774456336507,8129.9619999999995,3.130490376924583,38.822,0.09497368056465803,23.34922,0.05930735198945684,133.58,16.81795469134105,1.4199999999999875,1.4199999999999875,False
54,60,-0.0011,-0.0005,100.0,518.67,642.7,1590.23,1408.13,14.62,21.61,554.42,2388.1,9052.18,1.3,47.59,521.19,2388.12,8131.35,8.4555,0.03,393,2388,100.0,38.74,23.3967,194,134,553.558,0.6320363913573704,521.484,0.2785318653221149,8130.960000000001,2.406865181104477,38.83,0.08306623862917081,23.34726,0.05706047668922237,119.71,26.874260920069965,14.290000000000006,14.290000000000006,False
54,61,0.0019,-0.0001,100.0,518.67,642.33,1582.7,1403.72,14.62,21.61,553.47,2388.1,9050.57,1.3,47.56,521.53,2388.15,8131.5,8.4063,0.03,393,2388,100.0,38.82,23.2695,194,133,553.5060000000001,0.6250039999871875,521.418,0.19318385025602,8130.794,2.3156489371262468,38.814,0.07334848328354839,23.33344,0.06715700261328945,114.57,26.84855862052934,18.430000000000007,18.430000000000007,False
54,62,-0.0021,-0.0,100.0,518.67,642.41,1585.84,1405.44,14.62,21.61,553.27,2388.07,9049.75,1.3,47.51,521.48,2388.11,8129.03,8.449,0.03,394,2388,100.0,38.89,23.2114,194,132,553.5640000000001,0.5754824063340807,521.464,0.16905620367141377,8130.7880000000005,2.3212970512225293,38.842,0.0694262198308355,23.32468,0.08128472796289198,121.13,19.923179967063486,10.870000000000005,10.870000000000005,False
54,63,-0.0044,-0.0001,100.0,518.67,642.76,1585.95,1409.71,14.62,21.61,553.14,2388.16,9046.98,1.3,47.5,521.5,2388.08,8127.6,8.4451,0.03,393,2388,100.0,38.87,23.3791,194,131,553.438,0.5879370714625104,521.434,0.13831124321530872,8130.694,2.464006899343748,38.832,0.058051701094786495,23.3297,0.0842684697855691,110.35,27.24935779059756,20.650000000000006,20.650000000000006,False
