unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
56,177,0.0045,-0.0001,100.0,518.67,643.0,1591.71,1414.36,14.62,21.61,552.73,2388.12,9067.66,1.3,47.69,520.98,2388.07,8148.45,8.4627,0.03,393,2388,100.0,38.69,23.1684,275,98,552.7540000000001,0.20935615586752832,520.994,0.23649524308239261,8146.742,4.377295968970005,38.7,0.023452078799130523,23.22388,0.037798902100480654,43.37267241281053,5.650170360130603,54.62732758718947,54.62732758718947,False
56,178,-0.0005,0.0003,100.0,518.67,642.83,1592.44,1408.41,14.62,21.61,552.85,2388.13,9075.39,1.3,47.82,520.6,2388.11,8143.95,8.4692,0.03,395,2388,100.0,38.67,23.197,275,97,552.8320000000001,0.13007690033100835,520.988,0.24813302883857433,8145.786,4.356498594050572,38.694,0.027018512172224455,23.21058,0.0315569643660797,41.61948450780343,4.568015118295785,55.38051549219657,55.38051549219657,False
56,179,-0.0001,0.0002,100.0,518.67,642.94,1590.75,1414.6,14.62,21.61,553.18,2388.12,9066.63,1.3,47.61,521.0,2388.12,8147.65,8.4623,0.03,394,2388,100.0,38.79,23.241,275,96,552.9179999999999,0.19044684297676412,520.938,0.20327321515799154,8146.134,4.437620984262125,38.715999999999994,0.04878524367060653,23.21174,0.0327714509901832,45.77761010907658,5.070814508405339,50.22238989092342,50.22238989092342,False
56,180,-0.0032,0.0,100.0,518.67,642.96,1591.41,1414.26,14.62,21.61,552.84,2388.13,9074.38,1.3,47.78,520.78,2388.12,8148.69,8.4561,0.03,396,2388,100.0,38.67,23.3686,275,95,552.9300000000001,0.18124568960343482,520.902,0.21405606742325997,8147.95,2.561796244816883,38.712,0.052153619241625315,23.24454,0.07660083550458713,46.253319624766206,4.647688711921199,48.746680375233794,48.746680375233794,False
56,181,-0.0007,0.0001,100.0,518.67,642.49,1585.32,1412.61,14.62,21.61,553.35,2388.11,9064.89,1.3,47.59,520.82,2388.12,8150.42,8.4371,0.03,394,2388,100.0,38.7,23.2691,275,94,552.99,0.26239283526784607,520.836,0.16334013591519547,8147.831999999999,2.3936833541547338,38.70399999999999,0.04979959839195969,23.24882,0.07741506313373817,47.213369133373995,5.104230253197707,46.786630866626005,46.786630866626005,False
56,182,-0.0019,0.0005,100.0,518.67,643.13,1589.24,1417.81,14.62,21.61,553.1,2388.15,9070.89,1.3,47.72,520.97,2388.15,8143.34,8.5055,0.03,394,2388,100.0,38.58,23.2944,275,93,553.0640000000001,0.2193855054464392,520.8340000000001,0.16118312567013823,8146.81,3.0615600598323285,38.682,0.07529940238807371,23.27402,0.06404554629323994,57.869012156990735,8.221695261513647,35.130987843009265,35.130987843009265,False
56,183,-0.001,0.0002,100.0,518.67,642.89,1593.07,1419.61,14.62,21.61,552.8,2388.16,9074.23,1.3,47.69,520.82,2388.16,8151.84,8.4512,0.03,394,2388,100.0,38.79,23.2165,275,92,553.054,0.23233596363883754,520.878,0.09959919678763227,8148.388000000001,3.2466706023180363,38.706,0.0884872872225185,23.27792,0.058540046122285916,54.57543926953215,5.425796741471064,37.42456073046785,37.42456073046785,False
56,184,0.0018,0.0003,100.0,518.67,643.14,1586.26,1415.06,14.62,21.61,552.42,2388.12,9072.1,1.3,47.63,520.68,2388.1,8146.76,8.4309,0.03,393,2388,100.0,38.63,23.2557,275,91,552.902,0.34874059127065454,520.8140000000001,0.10430723848721224,8148.209999999999,3.3207980968370046,38.674,0.07893034904269362,23.28086,0.05655787301516222,48.969738306904205,6.037274022442563,42.030261693095795,42.030261693095795,False
56,185,-0.0019,-0.0,100.0,518.67,642.44,1603.28,1412.83,14.62,21.61,553.05,2388.14,9079.24,1.3,47.66,520.57,2388.14,8146.98,8.4518,0.03,393,2388,100.0,38.8,23.2595,275,90,552.944,0.3520369298807422,520.7719999999999,0.15254507530850125,8147.8679999999995,3.3469568267244214,38.7,0.09669539802906991,23.25904,0.02816270583591623,44.619984585325525,3.9056689608836748,45.380015414674475,45.380015414674475,False
56,186,0.0023,0.0,100.0,518.67,643.26,1593.33,1411.88,14.62,21.61,553.1,2388.1,9076.21,1.3,47.74,520.93,2388.1,8149.14,8.4764,0.03,392,2388,100.0,38.79,23.215,275,89,552.894,0.2927114620232566,520.7940000000001,0.16831518054186453,8147.611999999999,3.1458734875957397,38.718,0.10473776778220777,23.24822,0.033262245865258326,43.72919324058533,3.9646076776743016,45.27080675941467,45.27080675941467,False
56,187,0.0,0.0003,100.0,518.67,643.07,1590.25,1417.3,14.62,21.61,552.98,2388.06,9068.83,1.3,47.71,520.72,2388.11,8149.6,8.4888,0.03,394,2388,100.0,38.82,23.2431,275,88,552.87,0.2760434748364162,520.7439999999999,0.1372224471466177,8148.864,2.0887029467968157,38.766,0.07700649323270287,23.237959999999998,0.02117068728221747,41.392489655654806,3.2422241782311017,46.607510344345194,46.607510344345194,False
56,188,-0.0019,0.0001,100.0,518.67,642.73,1589.98,1413.73,14.62,21.61,553.12,2388.12,9073.97,1.3,47.69,521.46,2388.17,8151.28,8.4446,0.03,394,2388,100.0,38.74,23.1801,275,87,552.934,0.2923696290653781,520.872,0.35365237168827746,8148.752,1.8952888961731706,38.756,0.07635443667527556,23.23068,0.03322291377952625,44.631002324151396,3.582804566296139,42.368997675848604,42.368997675848604,False
56,189,-0.002,0.0005,100.0,518.67,643.22,1587.95,1417.44,14.62,21.61,552.23,2388.1,9071.57,1.3,47.58,520.56,2388.14,8148.84,8.4653,0.03,394,2388,100.0,38.66,23.224,275,86,552.896,0.37620473149572553,520.848,0.37345682481483455,8149.168,1.5445776121507284,38.76199999999999,0.06418722614351587,23.224339999999998,0.03013590881327699,42.25500484584401,3.2799645968948483,43.74499515415599,43.74499515415599,False
56,190,0.002,0.0002,100.0,518.67,643.24,1592.88,1415.28,14.62,21.61,553.11,2388.1,9082.21,1.3,47.79,520.81,2388.14,8147.76,8.4335,0.03,394,2388,100.0,38.64,23.1986,275,85,552.908,0.38323621958237675,520.896,0.34297230208972185,8149.3240000000005,1.286110415149873,38.730000000000004,0.07874007874011922,23.21216,0.024068921870386457,42.94132666298434,4.061950360587228,42.05867333701566,42.05867333701566,False
56,191,0.0005,-0.0001,100.0,518.67,642.74,1593.95,1411.49,14.62,21.61,553.03,2388.11,9076.78,1.3,48.0,521.29,2388.12,8151.66,8.4549,0.03,393,2388,100.0,38.62,23.295,275,84,552.894,0.37567272991231626,520.968,0.38687207187986283,8149.8279999999995,1.6408290587249432,38.696000000000005,0.08294576541332264,23.22816,0.04441748529579356,44.982171649590306,4.859687938015821,39.017828350409694,39.017828350409694,False
56,192,0.0002,-0.0001,100.0,518.67,642.91,1601.2,1419.53,14.62,21.61,552.71,2388.14,9078.69,1.3,47.9,520.9,2388.15,8147.45,8.4614,0.03,394,2388,100.0,38.56,23.2483,275,83,552.84,0.37960505792166654,521.004,0.3658278283572392,8149.398000000001,1.9651768368156024,38.644000000000005,0.06542170893521623,23.2292,0.04491286007372504,40.224041284088116,4.39298270725874,42.775958715911884,42.775958715911884,False
56,193,-0.0023,0.0005,100.0,518.67,642.95,1591.95,1411.33,14.62,21.61,553.02,2388.07,9065.08,1.3,47.48,520.8,2388.15,8151.49,8.4797,0.03,395,2388,100.0,38.66,23.2396,275,82,552.8199999999999,0.36345563690729554,520.872,0.2654618616688963,8149.44,2.0170151214001697,38.628,0.04147288270671298,23.2411,0.03555966816495034,37.84623152199946,2.983827998743097,44.15376847800054,44.15376847800054,False
56,194,0.0037,-0.0002,100.0,518.67,642.95,1596.1,1416.24,14.62,21.61,552.53,2388.12,9078.36,1.3,47.75,521.01,2388.17,8154.14,8.4561,0.03,395,2388,100.0,38.76,23.251,275,81,552.8799999999999,0.24819347291934374,520.962,0.20191582404708788,8150.5,2.8454085822530972,38.648,0.0729383301152679,23.2465,0.03434297599220429,39.742255412914794,4.0312341866588,41.257744587085206,41.257744587085206,False
56,195,-0.0002,-0.0005,100.0,518.67,643.13,1597.06,1420.03,14.62,21.61,553.34,2388.08,9075.7,1.3,47.73,520.78,2388.09,8153.42,8.4742,0.03,395,2388,100.0,38.72,23.2159,275,80,552.926,0.3140541354604652,520.9559999999999,0.20791825316845292,8151.6320000000005,2.5979357189821117,38.664,0.07924645102465552,23.24996,0.028722169138157085,40.71398481660417,4.196241444182064,39.28601518339583,39.28601518339583,False
56,196,-0.0016,-0.0001,100.0,518.67,642.75,1591.89,1410.93,14.62,21.61,553.06,2388.11,9079.0,1.3,47.74,521.17,2388.08,8150.94,8.5016,0.03,392,2388,100.0,38.81,23.1866,275,79,552.932,0.31681224723773693,520.932,0.1614620698512549,8151.488,2.6158879945369775,38.702,0.09654014708918703,23.22828,0.027090717967634445,43.69887115084008,4.647973300421665,35.30112884915992,35.30112884915992,False
56,197,0.0017,0.0001,100.0,518.67,642.68,1594.42,1412.75,14.62,21.61,552.97,2388.12,9080.03,1.3,47.78,521.13,2388.11,8152.98,8.4539,0.03,393,2388,100.0,38.48,23.2489,275,78,552.984,0.2915990397787412,520.978,0.1815764301901341,8152.594,1.339395385973428,38.68599999999999,0.12759310326190243,23.2284,0.027202665310625287,42.49343024582392,3.8920642095010467,35.50656975417608,35.50656975417608,False
56,198,0.0007,0.0003,100.0,518.67,642.43,1593.62,1417.22,14.62,21.61,552.95,2388.16,9080.82,1.3,48.0,521.09,2388.09,8153.86,8.4411,0.03,394,2388,100.0,38.62,23.0884,275,77,552.97,0.2911185325599673,521.0360000000001,0.1548547706740347,8153.068000000001,1.2685109380563293,38.678,0.13084341787037904,23.19816,0.06682479330310828,39.59136536992226,3.5917628222120155,37.40863463007774,37.40863463007774,False
56,199,0.0047,-0.0003,100.0,518.67,643.0,1592.82,1416.02,14.62,21.61,552.57,2388.13,9074.41,1.3,47.81,521.28,2388.1,8160.42,8.4731,0.03,393,2388,100.0,38.84,23.1636,275,76,552.9780000000001,0.2761702373534553,521.0899999999999,0.18721645226961262,8154.323999999999,3.586485745123694,38.694,0.14724129855445753,23.180680000000002,0.06069758644298609,38.47182988629849,3.4444690013435832,37.52817011370151,37.52817011370151,False
56,200,-0.0041,-0.0004,100.0,518.67,643.13,1592.04,1415.89,14.62,21.61,553.14,2388.1,9087.53,1.3,47.76,521.19,2388.12,8152.14,8.476,0.03,393,2388,100.0,38.78,23.2743,275,75,552.938,0.2192487172136255,521.172,0.0715541752820687,8154.067999999999,3.710676488185698,38.706,0.1522497947453556,23.19236,0.07344884614480637,40.08417955896503,4.721300926147958,34.91582044103497,34.91582044103497,False
56,201,0.0011,0.0003,100.0,518.67,643.12,1589.61,1410.95,14.62,21.61,552.45,2388.11,9081.99,1.3,47.68,520.93,2388.11,8150.91,8.4511,0.03,394,2388,100.0,38.79,23.2072,275,74,552.816,0.2920273959745599,521.124,0.12992305415274383,8154.062,3.717017621692728,38.702,0.14906374475372178,23.19648,0.07362253051887933,39.66099220216001,3.486245360764417,34.33900779783999,34.33900779783999,False
56,202,0.0014,-0.0001,100.0,518.67,642.58,1594.01,1412.3,14.62,21.61,553.0,2388.14,9080.92,1.3,47.82,520.71,2388.11,8155.57,8.4634,0.03,393,2388,100.0,38.62,23.2829,275,73,552.8219999999999,0.29626002092703635,521.04,0.22561028345467773,8154.58,3.7089958209703067,38.730000000000004,0.10295630140987996,23.20328,0.0808864450943615,41.50335928018202,3.8073189381735286,31.496640719817982,31.496640719817982,False
56,203,0.0043,0.0005,100.0,518.67,642.94,1593.56,1414.03,14.62,21.61,552.65,2388.1,9081.13,1.3,47.74,521.26,2388.11,8160.14,8.4958,0.03,395,2388,100.0,38.68,23.1846,275,72,552.762,0.2942278029004294,521.074,0.24684002916958805,8155.836,4.4026730516789705,38.742,0.0895544527089623,23.22252,0.053551629293631296,42.615703677473704,4.118753928232797,29.384296322526296,29.384296322526296,False
56,204,0.0012,0.0003,100.0,518.67,643.14,1594.0,1411.93,14.62,21.61,551.76,2388.14,9078.47,1.3,47.76,520.68,2388.1,8159.84,8.5018,0.03,395,2388,100.0,38.62,23.2148,275,71,552.6,0.5436451048242871,520.954,0.26670208098297443,8155.719999999999,4.256929644706365,38.69799999999999,0.083186537372353,23.232760000000003,0.04340176263704177,37.84426752998099,3.1838109227807454,33.15573247001901,33.15573247001901,False
56,205,0.0011,-0.0002,100.0,518.67,643.83,1586.47,1417.16,14.62,21.61,552.69,2388.14,9075.73,1.3,47.7,521.27,2388.15,8156.59,8.4541,0.03,395,2388,100.0,38.54,23.1939,275,70,552.51,0.4631954231199778,520.97,0.2860943900194779,8156.610000000001,3.7571864473278502,38.65,0.0927361849549675,23.21668,0.038815422192766,35.57570440931249,2.9948685834881816,34.42429559068751,34.42429559068751,False
56,206,0.0003,0.0002,100.0,518.67,643.06,1591.91,1418.66,14.62,21.61,551.96,2388.16,9077.61,1.3,47.63,520.92,2388.09,8156.48,8.4686,0.03,393,2388,100.0,38.63,23.2263,275,69,552.412,0.5265643360494319,520.9680000000001,0.2864786204948268,8157.724,2.10877452563987,38.618,0.05019960159206263,23.220499999999998,0.03858840499427953,34.16527665077714,2.917654206109446,34.83472334922286,34.83472334922286,False
56,207,0.0005,0.0,100.0,518.67,643.27,1596.96,1414.3,14.62,21.61,552.5,2388.15,9083.54,1.3,47.75,521.11,2388.1,8154.29,8.4865,0.03,396,2388,100.0,38.68,23.2141,275,68,552.3120000000001,0.4245821475275069,521.048,0.24993999279930032,8157.467999999999,2.4805584048729865,38.629999999999995,0.05744562646539742,23.20674,0.017005675523274665,33.55062978537781,3.2923336148744577,34.44937021462219,34.44937021462219,False
56,208,-0.0009,0.0004,100.0,518.67,642.5,1594.88,1412.43,14.62,21.61,552.84,2388.12,9075.84,1.3,47.66,521.34,2388.11,8158.72,8.4921,0.03,394,2388,100.0,38.75,23.2787,275,67,552.35,0.4686149805534612,521.064,0.26875639527367745,8157.183999999999,2.1585481231568946,38.64399999999999,0.07765307463328351,23.225559999999998,0.03191344544235533,36.705939477223566,2.994000385153581,30.294060522776434,30.294060522776434,False
56,209,-0.004,0.0004,100.0,518.67,642.88,1589.1,1419.13,14.62,21.61,552.88,2388.11,9082.2,1.3,47.75,520.83,2388.1,8158.76,8.4517,0.03,394,2388,100.0,38.6,23.2505,275,66,552.574,0.37427262790557847,521.094,0.21892921230489668,8156.968000000001,1.8596693254402563,38.64,0.07968688725255983,23.2327,0.03288312637207562,35.97548364229806,2.7429790272396777,30.02451635770194,30.02451635770194,False
56,210,-0.0014,-0.0001,100.0,518.67,643.24,1594.84,1417.75,14.62,21.61,553.48,2388.15,9082.77,1.3,47.63,521.02,2388.07,8153.61,8.4566,0.03,394,2388,100.0,38.9,23.0961,275,65,552.732,0.5574226403721888,521.0440000000001,0.19603571103375106,8156.372,2.4078351272419933,38.712,0.1194571052721561,23.21314,0.06993988847576567,41.326228900959535,3.668086586479212,23.673771099040465,23.673771099040465,False
56,211,-0.0027,-0.0003,100.0,518.67,643.11,1585.46,1418.08,14.62,21.61,552.3,2388.14,9081.82,1.3,47.84,520.9,2388.12,8163.18,8.4598,0.03,395,2388,100.0,38.71,23.1527,275,64,552.8,0.450111097396625,521.04,0.19937402037505317,8157.7119999999995,3.8906901701354384,38.727999999999994,0.11077003204839858,23.19842,0.07409920377442028,39.92033540585716,3.473993403818318,24.07966459414284,24.07966459414284,False
56,212,-0.0027,0.0,100.0,518.67,643.13,1595.33,1418.17,14.62,21.61,552.54,2388.11,9087.44,1.3,47.86,521.26,2388.11,8157.09,8.47,0.03,394,2388,100.0,38.56,23.1274,275,63,552.808,0.44375669008997515,521.0699999999999,0.2224859546139126,8158.272,3.451763317493187,38.70399999999999,0.13427583550290323,23.18108,0.07946283407986131,38.49780806380299,3.521173984295868,24.502191936197008,24.502191936197008,False
56,213,-0.0013,-0.0005,100.0,518.67,642.55,1600.45,1407.89,14.62,21.61,552.7,2388.06,9089.63,1.3,47.79,520.54,2388.12,8162.3,8.4895,0.03,395,2388,100.0,38.6,23.2244,275,62,552.78,0.44564559910267365,520.9100000000001,0.2636285265306067,8158.988,3.908947428655773,38.674,0.13813037319866484,23.17022,0.06522006593069227,33.26208609290477,2.636958149126237,28.737913907095233,28.737913907095233,False
56,214,0.0022,-0.0001,100.0,518.67,643.66,1596.02,1423.62,14.62,21.61,552.86,2388.06,9087.93,1.3,47.72,520.66,2388.1,8163.83,8.4948,0.03,394,2388,100.0,38.62,23.0813,275,61,552.7760000000001,0.4446121905656419,520.876,0.2864960732728275,8160.002,4.454533645624199,38.678,0.13572030061859777,23.13638,0.05645969358759277,28.401688546148126,3.5916594584619106,32.59831145385188,32.59831145385188,False
56,215,-0.0003,-0.0004,100.0,518.67,643.45,1597.34,1411.25,14.62,21.61,552.66,2388.12,9085.75,1.3,47.71,521.16,2388.12,8156.28,8.4775,0.03,395,2388,100.0,38.51,23.2339,275,60,552.612,0.20861447696505436,520.9039999999999,0.30996774025808815,8160.536,3.5686594121602466,38.6,0.0744983221287708,23.16394,0.06488584591422157,30.187881687549527,2.6987920688641345,29.812118312450473,29.812118312450473,False
56,216,0.0042,0.0003,100.0,518.67,643.12,1587.95,1410.05,14.62,21.61,552.78,2388.17,9093.99,1.3,47.7,521.02,2388.14,8162.83,8.4746,0.03,395,2388,100.0,38.63,23.1271,275,59,552.708,0.12132600710281735,520.9280000000001,0.314197390187557,8160.466,3.50672639366105,38.584,0.04929503017548352,23.15882,0.06697101611894722,30.207358993059387,2.6689596192237195,28.792641006940613,28.792641006940613,False
56,217,-0.0012,0.0,100.0,518.67,643.09,1599.81,1412.73,14.62,21.61,552.23,2388.1,9084.27,1.3,47.77,520.73,2388.14,8159.4,8.4965,0.03,396,2388,100.0,38.69,23.3131,275,58,552.646,0.24490814604547323,520.8219999999999,0.2586890024736711,8160.928,3.076535389037544,38.61,0.06519202405204105,23.19596,0.09200363036317107,30.12970020352937,2.579864404511681,27.87029979647063,27.87029979647063,False
56,218,0.0013,-0.0005,100.0,518.67,642.96,1590.78,1412.48,14.62,21.61,553.03,2388.08,9091.65,1.3,47.88,521.02,2388.14,8169.39,8.4821,0.03,396,2388,100.0,38.79,23.2018,275,57,552.712,0.30111459612497066,520.918,0.21288494545335543,8162.3460000000005,4.937856822549682,38.647999999999996,0.10256705123967501,23.191439999999997,0.0908044492302176,32.10358168522764,2.840861921418054,24.89641831477236,24.89641831477236,False
56,219,0.0002,-0.0003,100.0,518.67,643.5,1593.99,1416.4,14.62,21.61,552.22,2388.12,9089.97,1.3,47.79,520.65,2388.12,8162.82,8.4974,0.03,396,2388,100.0,38.53,23.0962,275,56,552.5840000000001,0.3538785102253873,520.9159999999999,0.2159398064292079,8162.144,4.882318096969986,38.63,0.11575836902791002,23.194419999999997,0.08642515258883281,30.0343824586081,2.583908847807397,25.9656175413919,25.9656175413919,False
56,220,0.0013,0.0003,100.0,518.67,642.89,1599.72,1411.24,14.62,21.61,552.63,2388.14,9093.39,1.3,47.64,521.06,2388.15,8170.03,8.4904,0.03,394,2388,100.0,38.78,23.1517,275,55,552.5780000000001,0.35251950300562485,520.896,0.19086644545522927,8164.894,4.618931694666706,38.684,0.10853570840973102,23.177979999999998,0.08484130479904041,31.932887940858997,2.7054871713703332,23.067112059141003,23.067112059141003,False
56,221,-0.0019,0.0001,100.0,518.67,643.23,1593.24,1418.73,14.62,21.61,552.59,2388.17,9093.67,1.3,47.91,521.04,2388.16,8158.8,8.4841,0.03,394,2388,100.0,38.51,23.186,275,54,552.54,0.3351119216012643,520.9,0.19429359227906914,8164.087999999999,5.361125814602314,38.66,0.13379088160260488,23.18976,0.07995919584390004,31.2280725518274,2.4406741453719984,22.7719274481726,22.7719274481726,False
56,222,0.0014,0.0004,100.0,518.67,643.06,1602.55,1418.45,14.62,21.61,552.05,2388.15,9095.73,1.3,47.81,520.84,2388.14,8165.48,8.4662,0.03,394,2388,100.0,38.61,23.1591,275,53,552.504,0.382988250471556,520.9219999999999,0.17555625879093062,8165.303999999999,4.677972851566631,38.644,0.13408952233490198,23.15896,0.04049065324250262,25.772066320941928,1.9180714992998624,27.227933679058072,27.227933679058072,False
56,223,0.0013,-0.0002,100.0,518.67,643.3,1587.77,1419.3,14.62,21.61,552.09,2388.11,9103.2,1.3,47.8,520.6,2388.13,8160.17,8.4925,0.03,394,2388,100.0,38.64,23.1677,275,52,552.316,0.2760072462800026,520.838,0.2133541656513517,8163.460000000001,4.477571886636123,38.614,0.10737783756437916,23.15214,0.03378806002132902,23.89783825492908,2.505020363916428,28.10216174507092,28.10216174507092,False
56,224,-0.0008,-0.0002,100.0,518.67,643.43,1592.33,1415.48,14.62,21.61,552.18,2388.18,9090.6,1.3,47.76,520.75,2388.12,8169.37,8.4428,0.03,394,2388,100.0,38.68,23.1963,275,51,552.308,0.2800357120066386,520.858,0.19524343779178494,8164.7699999999995,5.1510338768051795,38.644,0.09864076236527126,23.17216,0.018596720141036725,26.388554716383915,2.666096268097532,24.611445283616085,24.611445283616085,False
56,225,-0.0036,-0.0002,100.0,518.67,643.2,1592.55,1423.28,14.62,21.61,552.29,2388.1,9094.3,1.3,47.84,520.6,2388.18,8164.88,8.515,0.03,394,2388,100.0,38.65,23.1709,275,50,552.24,0.21633307652549155,520.766,0.18433664855606424,8163.740000000001,4.277049216456907,38.618,0.06534523701083488,23.176,0.014938206050389086,24.25579346020854,2.759465446486233,25.74420653979146,25.74420653979146,False
