unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
151,104,0.0007,0.0,100.0,518.67,643.03,1595.33,1408.73,14.62,21.61,552.94,2388.13,9053.23,1.3,47.49,520.95,2388.13,8122.88,8.4425,0.03,393,2388,100.0,38.9,23.3218,177,73,323.28000000000003,210.9328553118267,304.13199999999995,199.03741675875924,8051.746000000001,107.46825870925662,23.580000000000002,14.049585403135572,14.0739,8.498239155554518,114.42,25.784561272203174,-41.42,41.42,True
151,105,20.0063,0.7018,100.0,491.19,607.34,1483.83,1258.99,9.35,13.65,334.47,2323.91,8722.06,1.08,44.46,314.72,2388.09,8054.95,9.2168,0.02,364,2324,100.0,24.55,14.6402,177,72,279.452,169.8819568700573,262.78399999999993,160.30902479274215,8036.255999999999,98.11116643888992,20.726000000000003,11.374534276180283,12.337720000000001,6.866925401298602,111.39,33.79405125166261,-39.39,39.39,True
151,106,42.0056,0.84,100.0,445.0,549.89,1354.36,1124.08,3.91,5.72,138.45,2211.74,8315.62,1.02,42.25,130.4,2387.81,8079.66,9.3491,0.02,331,2212,100.0,10.62,6.2941,177,71,279.40000000000003,169.9358386274067,262.70599999999996,160.38937832662117,8037.946000000001,98.93311947977573,20.716,11.385601872540603,12.330639999999999,6.874682581254204,118.48,35.11081884547841,-47.480000000000004,47.480000000000004,True
151,107,10.0067,0.251,100.0,489.05,604.65,1506.76,1310.53,10.52,15.49,394.85,2319.01,8771.93,1.26,45.45,371.74,2388.22,8129.53,8.6407,0.03,369,2319,100.0,28.44,17.1744,177,70,319.354,168.6342095483595,300.48999999999995,159.11277258598702,8050.834,107.20468520545039,23.394,11.294090490163434,13.98546,6.838268688637496,115.58,26.162255254469176,-45.58,45.58,True
151,108,25.0001,0.6209,60.0,462.54,537.05,1264.24,1046.08,7.05,9.03,175.31,1915.25,8007.45,0.94,36.8,165.23,2028.06,7866.1,10.8977,0.02,306,1915,84.93,14.18,8.5153,177,69,319.204,168.79379248064788,300.60799999999995,158.9870066074584,8050.623999999999,107.65453604005562,23.338,11.350018502187568,13.989160000000002,6.834560483527816,114.89,36.54856905543634,-45.89,45.89,True
151,109,25.0075,0.62,60.0,462.54,536.68,1263.13,1055.41,7.05,9.03,176.07,1915.27,7998.44,0.94,36.89,164.46,2028.14,7868.3,10.9351,0.02,306,1915,84.93,14.32,8.5617,177,68,243.83,113.37327992079966,229.30999999999995,106.85987319850237,7999.7080000000005,123.91217926418291,18.421999999999997,7.642069091548443,11.037139999999999,4.626875573537713,119.73,29.72233335389402,-51.730000000000004,51.730000000000004,True
151,110,10.0049,0.25,100.0,489.05,605.03,1498.97,1306.39,10.52,15.49,394.27,2318.99,8770.72,1.26,45.57,370.93,2388.17,8125.72,8.6766,0.03,369,2319,100.0,28.44,17.1063,177,67,255.79000000000002,127.58857550737055,240.55199999999996,120.21394831715664,8013.861999999999,135.3168316211964,19.2,8.564262957196028,11.53036,5.202601325106505,73.04,37.978920469123395,-6.040000000000006,6.040000000000006,True
151,111,0.0025,0.001,100.0,518.67,642.94,1597.92,1412.3,14.62,21.61,552.78,2388.18,9045.8,1.3,47.51,521.31,2388.15,8133.69,8.4361,0.03,394,2388,100.0,38.76,23.3264,177,66,338.656,162.1849970866603,318.7339999999999,153.24411841894621,8024.668000000001,143.77769670571078,24.828,10.535555039958744,14.93682,6.363500106623714,97.49,32.0357597069275,-31.489999999999995,31.489999999999995,True
151,112,42.0038,0.8409,100.0,445.0,549.4,1351.75,1129.78,3.91,5.72,138.88,2211.68,8312.34,1.02,42.17,130.33,2387.81,8075.32,9.3887,0.02,331,2212,100.0,10.59,6.492,177,65,287.462,179.4884741982058,270.45199999999994,169.53297089356985,8013.826000000001,135.7110400078019,21.258,11.936721492939343,12.80034,7.166973228846329,123.07,25.57821534040248,-58.06999999999999,58.06999999999999,True
151,113,25.0054,0.6201,60.0,462.54,537.27,1266.11,1054.04,7.05,9.03,174.65,1915.16,8005.42,0.94,37.07,163.99,2028.03,7870.72,10.9606,0.02,308,1915,84.93,14.23,8.5637,177,64,287.33000000000004,179.59178614290798,270.20399999999995,169.72617175910145,8014.75,134.4637802532683,21.268,11.92932814537349,12.810020000000003,7.159767859854115,70.83,46.621680578889446,-6.829999999999998,6.829999999999998,True
151,114,19.9991,0.701,100.0,491.19,606.9,1482.93,1246.33,9.35,13.65,333.73,2323.95,8714.75,1.08,44.78,314.97,2388.1,8052.19,9.2843,0.02,366,2324,100.0,24.32,14.6532,177,63,318.86199999999997,168.6828947166843,300.3059999999999,159.31057930972446,8051.528,106.66897098031718,23.268,11.294638993788164,14.028320000000003,6.763448056797656,94.35,35.79395898751632,-31.349999999999994,31.349999999999994,True
151,115,0.0026,0.0,100.0,518.67,642.48,1589.65,1404.92,14.62,21.61,553.68,2388.18,9037.42,1.3,47.64,520.84,2388.13,8126.53,8.4603,0.03,393,2388,100.0,38.7,23.2489,177,62,350.74399999999997,198.8633280170077,330.2879999999999,187.53155526470744,8051.69,106.81033821685861,25.32,13.234604263067336,15.25684,7.921107027619309,107.86,30.914727881707133,-45.86,45.86,True
151,116,25.0076,0.6218,60.0,462.54,536.36,1264.92,1046.35,7.05,9.03,175.24,1915.24,8002.6,0.94,36.65,164.29,2028.09,7865.78,10.9181,0.02,308,1915,84.93,14.17,8.5343,177,61,275.236,172.96120325090243,258.88399999999996,162.97669489838117,7998.108,121.57011133497835,20.402,11.438687424700445,12.29842,6.84268308392256,65.31,45.66304742349113,-4.310000000000002,4.310000000000002,True
151,117,0.001,0.0011,100.0,518.67,642.92,1597.45,1414.23,14.62,21.61,552.89,2388.15,9055.1,1.3,47.62,521.36,2388.18,8132.92,8.4499,0.03,394,2388,100.0,38.84,23.2476,177,60,358.03799999999995,189.6577445558182,337.09,178.90796502671432,8009.628,132.91557309058717,26.052,12.323212649305383,15.649540000000002,7.370706382905237,103.02,33.83015814328983,-43.019999999999996,43.019999999999996,True
151,118,10.0022,0.2513,100.0,489.05,605.43,1500.31,1309.24,10.52,15.49,393.95,2318.96,8777.06,1.26,45.69,371.23,2388.19,8123.66,8.6726,0.03,368,2319,100.0,28.36,17.0754,177,59,401.898,159.62475957695284,378.53799999999995,150.53611350768975,8060.216,113.5543197328926,28.878000000000004,10.405312104881821,17.351879999999998,6.217784798221954,84.32,37.119234905908286,-25.319999999999993,25.319999999999993,True
151,119,10.004,0.2517,100.0,489.05,604.92,1505.04,1311.32,10.52,15.49,393.87,2318.96,8772.0,1.26,45.57,371.43,2388.17,8120.99,8.6436,0.03,370,2319,100.0,28.49,17.0716,177,58,413.92600000000004,155.41433662954006,389.83,146.64291032982146,8073.976,116.4696403789425,29.712,10.111620542722129,17.835559999999997,6.047093157294671,104.62,33.77388932296663,-46.620000000000005,46.620000000000005,True
151,120,9.9994,0.25,100.0,489.05,605.16,1498.27,1312.02,10.52,15.49,393.92,2318.96,8769.81,1.26,45.53,371.48,2388.24,8122.27,8.6773,0.03,370,2319,100.0,28.67,17.1038,177,57,381.97400000000005,134.51660875148465,359.95799999999997,127.20848348282453,8073.124000000001,116.00373541399517,27.706,8.791486222476843,16.606540000000003,5.242807324134659,105.68,35.26127621059679,-48.68000000000001,48.68000000000001,True
151,121,35.0079,0.84,100.0,449.44,555.75,1369.49,1134.4,5.48,8.0,194.97,2222.82,8351.85,1.02,42.11,183.08,2387.96,8060.33,9.355,0.02,335,2223,100.0,14.82,8.7807,177,56,385.92,127.01630485886446,363.71599999999995,120.05961115212745,8112.034,29.2817268958087,27.836000000000002,8.542571626858047,16.65582,5.148268763574802,100.14,34.99657697547005,-44.14,44.14,True
151,122,25.003,0.6215,60.0,462.54,537.06,1257.91,1048.99,7.05,9.02,175.66,1915.18,8005.85,0.94,36.9,164.72,2028.11,7866.78,10.9343,0.02,307,1915,84.93,14.39,8.4813,177,55,310.474,114.45780764106917,292.388,108.35889474334823,8058.806,110.65360107109021,22.946,7.616569437745584,13.70256,4.63090637920915,121.22,30.67134819338725,-66.22,66.22,True
151,123,20.0071,0.7,100.0,491.19,607.62,1488.67,1257.36,9.35,13.66,334.6,2323.98,8711.25,1.08,44.59,314.18,2388.14,8059.99,9.276,0.02,365,2324,100.0,24.47,14.6796,177,54,298.604,106.43272020389215,280.97799999999995,100.7155525229347,8046.072,104.83494703580382,22.168,7.106920570823912,13.223399999999998,4.307312431783885,88.45,41.203488929943774,-34.45,34.45,True
151,124,42.0061,0.8405,100.0,445.0,549.77,1360.1,1130.67,3.91,5.72,138.38,2211.67,8308.49,1.02,42.07,130.75,2387.77,8072.71,9.4011,0.02,332,2212,100.0,10.52,6.1917,177,53,247.50600000000003,110.51333304176461,232.84199999999996,104.13453471351379,8036.416,98.22442303215455,18.574,7.63474492042793,11.047419999999999,4.614473924186806,64.12,43.03098418581661,-11.120000000000005,11.120000000000005,True
151,125,25.0075,0.6209,60.0,462.54,536.9,1263.3,1048.08,7.05,9.03,175.2,1915.17,8009.31,0.94,36.82,164.68,2028.08,7872.13,10.9435,0.02,308,1915,84.93,14.13,8.6283,177,52,203.762,75.95425873510958,191.48199999999994,71.14829667673006,7986.388000000001,106.88443020383669,15.666,5.212842794483644,9.35232,3.1614498733966916,106.1,35.774991264848694,-54.099999999999994,54.099999999999994,True
151,126,20.0009,0.7003,100.0,491.19,607.72,1487.62,1252.83,9.35,13.66,334.54,2324.05,8719.67,1.08,44.77,314.89,2388.16,8057.79,9.2396,0.03,366,2324,100.0,24.58,14.6382,177,51,231.67600000000002,95.13914378424886,217.84399999999997,89.34831576476415,7985.88,106.45029544345485,17.618000000000002,6.488202370456708,10.52382,3.89649771936286,112.15,31.37558764389919,-61.150000000000006,61.150000000000006,True
151,127,35.0003,0.84,100.0,449.44,555.49,1369.07,1138.23,5.48,8.0,194.54,2222.85,8351.94,1.02,42.15,182.62,2387.92,8063.22,9.3237,0.02,335,2223,100.0,14.87,8.8668,177,50,235.452,92.70359496804845,221.42399999999992,87.01576713446823,8025.168000000001,85.7402946111069,17.714,6.431806122699911,10.600919999999999,3.84950916312716,91.03,38.178385246104895,-41.03,41.03,True
151,128,42.0056,0.84,100.0,445.0,549.25,1354.86,1131.66,3.91,5.71,138.16,2211.75,8314.1,1.02,42.3,130.09,2387.78,8073.65,9.3853,0.02,330,2212,100.0,10.73,6.3118,177,49,196.164,81.07635092923195,184.60599999999994,76.23544667672641,8027.9,87.33012939415265,14.966,5.71943441259711,8.927359999999998,3.428986280666627,63.11,41.494070660758275,-14.11,14.11,True
151,129,20.0071,0.7011,100.0,491.19,607.86,1487.66,1257.04,9.35,13.66,334.32,2324.0,8715.38,1.08,44.51,314.5,2388.13,8053.96,9.2764,0.02,367,2324,100.0,24.32,14.6422,177,48,235.352,92.68642252239525,221.35599999999994,87.27333974358953,8024.15,85.30398730422506,17.726,6.334234760411083,10.61746,3.8054289571610673,65.03,40.25405693840062,-17.03,17.03,True
151,130,10.0071,0.2519,100.0,489.05,605.16,1498.92,1303.83,10.52,15.5,393.97,2319.02,8765.88,1.26,45.58,371.13,2388.23,8122.16,8.6815,0.03,370,2319,100.0,28.47,16.8959,177,47,279.106,107.6248529848008,262.6459999999999,101.44247744411615,8074.156,27.83864454315522,20.594,7.447572087600096,12.27098,4.464206748348467,61.79,36.70021662061411,-14.79,14.79,True
151,131,10.0018,0.2518,100.0,489.05,605.12,1510.1,1323.66,10.52,15.49,393.65,2318.99,8771.95,1.26,45.71,371.21,2388.24,8118.59,8.6717,0.03,370,2319,100.0,28.52,17.0867,177,46,290.928,117.98414838443335,273.90999999999997,111.3380247265058,8086.316000000001,31.887171872092104,21.381999999999998,8.150059508985198,12.760679999999999,4.901657008298316,84.34,39.4244137559457,-38.34,38.34,True
151,132,34.9997,0.84,100.0,449.44,556.23,1367.76,1136.11,5.48,8.0,194.01,2222.87,8347.82,1.02,42.15,182.98,2387.88,8064.9,9.322,0.02,336,2223,100.0,14.64,8.8784,177,45,290.822,118.09258346737947,273.98199999999997,111.26432253871864,8086.651999999999,31.590434786503913,21.336000000000002,8.196519383250433,12.763,4.899355450975158,58.08,35.25384518034877,-13.079999999999998,13.079999999999998,True
151,133,19.9992,0.7018,100.0,491.19,608.0,1483.81,1258.48,9.35,13.66,334.57,2323.98,8720.42,1.08,44.74,314.13,2388.11,8055.76,9.2248,0.02,367,2324,100.0,24.37,14.6278,177,44,330.104,81.6643384838204,310.7899999999999,76.89572127238306,8083.0740000000005,34.32592140060176,24.064,5.66214888536146,14.4262,3.3182473438548867,63.56,40.03806189115553,-19.560000000000002,19.560000000000002,True
151,134,42.0067,0.84,100.0,445.0,549.86,1349.21,1130.51,3.91,5.72,138.65,2211.72,8311.99,1.02,42.37,130.1,2387.77,8082.17,9.35,0.02,331,2212,100.0,10.34,6.3561,177,43,290.96999999999997,117.95737196123008,273.9099999999999,111.22752334741621,8088.716,30.443007900015132,21.268,8.328179272806274,12.76898,4.8834165578004916,61.38,47.465309437525,-18.380000000000003,18.380000000000003,True
151,135,0.0021,0.0019,100.0,518.67,643.36,1592.85,1418.58,14.62,21.61,553.04,2388.11,9057.25,1.3,47.7,520.98,2388.21,8128.12,8.4792,0.03,395,2388,100.0,38.71,23.2036,177,42,322.784,164.82323737871423,303.87999999999994,155.39232590446682,8089.908,32.14878178096963,23.316000000000003,11.278489703856632,14.030520000000001,6.694838293566172,82.63,34.15659672742587,-40.629999999999995,40.629999999999995,True
151,136,42.004,0.8418,100.0,445.0,550.14,1352.93,1129.53,3.91,5.71,138.42,2211.67,8315.45,1.02,42.53,130.51,2387.74,8076.07,9.3878,0.02,332,2212,100.0,10.61,6.2858,177,41,271.73799999999994,176.4981744098221,255.73999999999992,166.22547172440215,8081.404,28.02418473390893,19.734,12.03146416692499,11.870340000000002,7.186654343851525,99.78,40.15185674411584,-58.78,58.78,True
151,137,42.0008,0.84,100.0,445.0,549.56,1353.5,1129.82,3.91,5.71,138.8,2211.68,8319.67,1.02,42.28,130.52,2387.75,8078.04,9.3781,0.02,332,2212,100.0,10.54,6.3147,177,40,260.69599999999997,184.13830625375041,245.2479999999999,173.46415355917205,8084.031999999999,26.67312448889884,18.913999999999998,12.592093948188287,11.357600000000001,7.536426904375839,103.54,37.87965680942741,-63.540000000000006,63.540000000000006,True
151,138,42.0008,0.84,100.0,445.0,549.86,1356.07,1136.85,3.91,5.72,138.24,2211.71,8307.66,1.02,42.25,130.99,2387.76,8079.43,9.4143,0.02,332,2212,100.0,10.57,6.2723,177,39,221.42999999999998,185.37574922303077,208.61999999999995,174.61483256012363,8088.7660000000005,22.11131452447777,16.154,12.60961656831801,9.686499999999999,7.556356826209306,98.46,41.40275836221542,-59.459999999999994,59.459999999999994,True
151,139,41.9998,0.8415,100.0,445.0,550.25,1347.87,1132.28,3.91,5.72,138.8,2211.71,8323.61,1.02,42.19,130.17,2387.75,8079.22,9.3664,0.02,331,2212,100.0,10.64,6.4306,177,38,221.45999999999998,185.35901488732614,208.63399999999993,174.60696586906266,8088.1759999999995,22.36917141962058,16.214000000000002,12.575703956439181,9.701400000000001,7.548217083192559,116.95,33.13830864724391,-78.95,78.95,True
151,140,42.0044,0.84,100.0,445.0,550.26,1354.29,1140.41,3.91,5.71,137.63,2211.65,8321.19,1.02,42.35,130.33,2387.82,8078.85,9.4365,0.02,332,2212,100.0,10.62,6.4401,177,37,138.378,0.4838594837418214,130.50399999999993,0.30753861543969624,8078.322,1.3660051245158105,10.596,0.040373258477496246,6.3487,0.08063953744875112,85.53,42.35102241977164,-48.53,48.53,True
151,141,41.9985,0.84,100.0,445.0,549.87,1352.37,1130.38,3.91,5.72,138.59,2211.71,8319.62,1.02,42.31,129.98,2387.8,8080.94,9.401,0.02,331,2212,100.0,10.61,6.3769,177,36,138.412,0.4934267929560597,130.39799999999994,0.38622532281887434,8079.296,1.0610042413770062,10.596,0.040373258477496246,6.36692,0.07278380314292879,94.65,47.46143171038984,-58.650000000000006,58.650000000000006,True
151,142,10.0025,0.2515,100.0,489.05,605.09,1506.52,1319.92,10.52,15.5,393.1,2319.02,8776.24,1.26,45.61,370.28,2388.29,8117.99,8.6945,0.03,370,2319,100.0,28.63,16.9983,177,35,189.272,113.94417786793676,178.34999999999994,107.29280521078752,8087.286,17.182480321547185,14.213999999999999,8.058829319448332,8.50364,4.749127338574947,27.08,20.57410022333905,7.920000000000002,7.920000000000002,False
151,143,19.9999,0.7009,100.0,491.19,607.74,1488.98,1265.1,9.35,13.66,334.79,2324.05,8714.1,1.07,44.73,314.8,2388.14,8056.3,9.2799,0.02,367,2324,100.0,24.29,14.6588,177,34,228.58200000000002,125.27763715045081,215.11199999999994,117.96757380738151,8082.660000000001,22.205667069472813,16.958,8.808778008327831,10.18094,5.221524726839849,109.78,35.9709827499889,-75.78,75.78,True
151,144,25.0056,0.62,60.0,462.54,537.16,1264.75,1051.98,7.05,9.03,175.19,1915.24,8003.64,0.94,36.98,164.26,2028.12,7870.91,10.9462,0.02,310,1915,84.93,14.23,8.6415,177,33,235.86000000000004,119.69022224058243,221.92999999999992,112.69843699004883,8040.998,97.62169876620405,17.676,8.296467923158627,10.62312,4.908780182693046,91.02,42.885890453621215,-58.019999999999996,58.019999999999996,True
151,145,34.9985,0.8409,100.0,449.44,555.8,1367.22,1135.69,5.48,8.0,194.36,2222.84,8344.56,1.02,41.97,183.14,2387.93,8056.95,9.3638,0.02,334,2223,100.0,14.85,8.8396,177,32,247.206,110.3771440561859,232.4919999999999,104.1154115393106,8036.6179999999995,95.97624013264632,18.522,7.581986547073268,11.10302,4.497673252582937,101.63,39.878228395955624,-69.63,69.63,True
151,146,0.0025,0.0,100.0,518.67,643.14,1594.52,1417.09,14.62,21.61,551.75,2388.2,9049.88,1.3,47.76,520.52,2388.19,8129.54,8.479,0.03,395,2388,100.0,38.66,23.1628,177,31,329.838,154.54920824772938,310.5999999999999,146.03697819388083,8046.338000000001,103.7345423183598,24.131999999999998,10.192213694777006,14.4602,6.0758755414343355,33.5,12.128066622508305,-2.5,2.5,True
151,147,42.0067,0.84,100.0,445.0,550.03,1362.4,1135.86,3.91,5.71,138.18,2211.67,8320.25,1.02,42.52,130.86,2387.72,8078.12,9.4109,0.02,331,2212,100.0,10.43,6.2592,177,30,278.85400000000004,169.76137525950952,262.7159999999999,160.1464750782858,8038.364,98.23642924088516,20.491999999999997,11.366504299915606,12.312380000000001,6.80833771944371,71.49,45.78504013321382,-41.489999999999995,41.489999999999995,True
151,148,10.003,0.25,100.0,489.05,605.45,1506.72,1323.73,10.52,15.49,393.52,2319.11,8773.43,1.26,45.71,371.17,2388.27,8122.58,8.7065,0.03,369,2319,100.0,28.42,17.1016,177,29,290.6,176.49738737443118,273.9899999999999,166.58450228037427,8051.62,105.46754358569135,21.317999999999998,11.851230737775717,12.80094,7.100199592828358,76.82,37.271002133025625,-47.81999999999999,47.81999999999999,True
151,149,10.0024,0.2516,100.0,489.05,604.92,1509.25,1322.04,10.52,15.5,393.67,2319.07,8773.2,1.26,45.69,371.29,2388.24,8123.79,8.6994,0.03,371,2319,100.0,28.59,17.054,177,28,334.296,167.60262954381125,315.3959999999999,157.99993553796162,8102.195999999999,32.62038059251813,24.19,11.436859271670697,14.483440000000002,6.860846959960553,82.95,33.26090046886884,-54.95,54.95,True
151,150,25.0045,0.62,60.0,462.54,537.32,1272.92,1056.96,7.05,9.03,174.7,1915.19,8005.9,0.94,37.08,164.3,2028.1,7868.69,10.935,0.02,308,1915,84.93,14.22,8.5657,177,27,330.364,171.88227200616132,311.62799999999993,162.1136029764314,8064.544,111.40673556836676,24.064,11.568199081966041,14.428659999999999,6.918030726875964,85.32,47.35712829131429,-58.31999999999999,58.31999999999999,True
151,151,10.0042,0.2502,100.0,489.05,604.86,1509.98,1323.17,10.52,15.5,394.03,2319.06,8772.71,1.26,45.81,370.98,2388.29,8120.07,8.7321,0.03,371,2319,100.0,28.48,17.0886,177,26,298.82,130.61445230142036,281.7199999999999,123.02198075953751,8062.65,110.09832355671884,22.028,8.958575221540531,13.213819999999998,5.358346169481771,56.15,25.40447795173127,-30.15,30.15,True
151,152,34.9998,0.84,100.0,449.44,556.39,1367.82,1142.41,5.48,8.0,193.88,2222.82,8345.32,1.02,42.32,182.18,2387.9,8064.56,9.3459,0.02,336,2223,100.0,14.94,8.8616,177,25,309.96,114.92088213201298,291.9839999999999,108.5821745499694,8059.938,109.78856484169876,22.93,7.62696532049281,13.7343,4.5844322745570105,54.16,40.54546090501376,-29.159999999999997,29.159999999999997,True
151,153,0.0028,0.0,100.0,518.67,642.64,1593.84,1422.13,14.62,21.61,552.86,2388.2,9056.29,1.3,47.97,520.38,2388.2,8132.58,8.4911,0.03,394,2388,100.0,38.63,23.2383,177,24,341.828,157.9299891407583,321.8259999999999,148.83038997462862,8061.938,111.29572754602906,24.972,10.346297405352313,14.96164,6.235454403088836,47.26,22.20928634603102,-23.259999999999998,23.259999999999998,True
151,154,42.0056,0.84,100.0,445.0,550.37,1362.68,1137.15,3.91,5.72,138.81,2211.7,8311.63,1.02,42.51,130.37,2387.72,8073.45,9.4377,0.02,332,2212,100.0,10.61,6.3631,177,23,290.85599999999994,176.992596822579,273.64199999999994,166.73494180884828,8051.87,106.47416235876065,21.375999999999998,11.797293333642255,12.82346,7.110228857990435,112.5,32.659301890885544,-89.5,89.5,True
